pet_id,start,end,duration_sec
high_noise_high_baseline_goldendoodle_10,2026-01-17 19:37:19,2026-01-17 19:37:26.810982,7.8109819490702606
high_noise_high_baseline_goldendoodle_10,2026-01-17 13:02:39,2026-01-17 13:02:44.464952,5.464951820419442
high_noise_high_baseline_goldendoodle_10,2026-01-17 21:47:09,2026-01-17 21:47:11.132861,2.132860614859521
high_noise_high_baseline_goldendoodle_10,2026-01-17 18:32:11,2026-01-17 18:32:16.298460,5.29845979169021
high_noise_high_baseline_goldendoodle_10,2026-01-17 09:26:19,2026-01-17 09:26:26.286931,7.286930782356264
high_noise_high_baseline_goldendoodle_10,2026-01-17 10:36:17,2026-01-17 10:36:20.492749,3.4927491249529625
high_noise_high_baseline_goldendoodle_10,2026-01-17 14:52:47,2026-01-17 14:52:52.173880,5.173880153607586
high_noise_high_baseline_goldendoodle_10,2026-01-17 13:05:54,2026-01-17 13:05:59.934638,5.934637901327045
high_noise_high_baseline_goldendoodle_10,2026-01-17 19:12:11,2026-01-17 19:12:16.883513,5.883512750997128
high_noise_high_baseline_goldendoodle_10,2026-01-17 09:04:56,2026-01-17 09:05:02.886368,6.8863676797137705
high_noise_high_baseline_goldendoodle_10,2026-01-17 12:48:05,2026-01-17 12:48:12.931555,7.931554997453234
high_noise_high_baseline_goldendoodle_10,2026-01-17 21:50:16,2026-01-17 21:50:19.845937,3.8459373031498387
high_noise_high_baseline_goldendoodle_10,2026-01-17 19:38:26,2026-01-17 19:38:29.731756,3.731756320614915
high_noise_high_baseline_goldendoodle_10,2026-01-17 13:38:54,2026-01-17 13:38:58.586279,4.586278675476212
high_noise_high_baseline_goldendoodle_10,2026-01-17 07:39:51,2026-01-17 07:39:57.338015,6.338015482306373
high_noise_high_baseline_goldendoodle_10,2026-01-17 16:56:31,2026-01-17 16:56:36.248590,5.248589813981253
high_noise_high_baseline_goldendoodle_10,2026-01-17 06:53:12,2026-01-17 06:53:17.230718,5.230718264868688
high_noise_high_baseline_goldendoodle_10,2026-01-17 16:00:37,2026-01-17 16:00:41.295253,4.295253432303271
high_noise_high_baseline_goldendoodle_10,2026-01-17 10:36:29,2026-01-17 10:36:35.299629,6.299629002754727
high_noise_high_baseline_goldendoodle_10,2026-01-17 21:18:25,2026-01-17 21:18:32.312577,7.312577482884485
high_noise_high_baseline_goldendoodle_10,2026-01-17 15:40:54,2026-01-17 15:40:57.119834,3.119833573616896
high_noise_high_baseline_goldendoodle_10,2026-01-17 09:18:26,2026-01-17 09:18:29.719782,3.7197817099331094
high_noise_high_baseline_goldendoodle_10,2026-01-17 15:24:19,2026-01-17 15:24:25.372843,6.372843483275352
high_noise_high_baseline_goldendoodle_10,2026-01-17 20:05:45,2026-01-17 20:05:47.474132,2.474131594122359
high_noise_high_baseline_goldendoodle_10,2026-01-17 06:48:57,2026-01-17 06:49:04.585277,7.585277469522054
high_noise_high_baseline_goldendoodle_10,2026-01-18 22:22:03,2026-01-18 22:22:06.734791,3.7347911201636084
high_noise_high_baseline_goldendoodle_10,2026-01-18 20:50:52,2026-01-18 20:50:54.222135,2.222135453932341
high_noise_high_baseline_goldendoodle_10,2026-01-18 09:05:41,2026-01-18 09:05:46.976261,5.976261261408652
high_noise_high_baseline_goldendoodle_10,2026-01-18 12:58:24,2026-01-18 12:58:26.688993,2.688993258518593
high_noise_high_baseline_goldendoodle_10,2026-01-18 12:58:41,2026-01-18 12:58:46.801584,5.801584415481498
high_noise_high_baseline_goldendoodle_10,2026-01-18 11:01:55,2026-01-18 11:02:02.918391,7.918391238671949
high_noise_high_baseline_goldendoodle_10,2026-01-19 21:57:21,2026-01-19 21:57:28.669095,7.669094972192286
high_noise_high_baseline_goldendoodle_10,2026-01-19 09:00:49,2026-01-19 09:00:54.661834,5.661834269569978
high_noise_high_baseline_goldendoodle_10,2026-01-19 09:22:53,2026-01-19 09:22:59.091724,6.091724319548376
high_noise_high_baseline_goldendoodle_10,2026-01-19 02:41:26,2026-01-19 02:41:30.040951,4.040950701271427
high_noise_high_baseline_goldendoodle_10,2026-01-19 22:45:40,2026-01-19 22:45:43.594852,3.5948521527902155
high_noise_high_baseline_goldendoodle_10,2026-01-19 16:30:30,2026-01-19 16:30:34.215966,4.215965502249349
high_noise_high_baseline_goldendoodle_10,2026-01-19 00:09:35,2026-01-19 00:09:37.723847,2.7238468753369167
high_noise_high_baseline_goldendoodle_10,2026-01-19 11:53:49,2026-01-19 11:53:53.956250,4.956250194481875
high_noise_high_baseline_goldendoodle_10,2026-01-19 12:09:20,2026-01-19 12:09:25.858068,5.858068037211122
high_noise_high_baseline_goldendoodle_10,2026-01-19 07:22:32,2026-01-19 07:22:38.200976,6.200975720902978
high_noise_high_baseline_goldendoodle_10,2026-01-19 04:17:19,2026-01-19 04:17:24.410314,5.410314233975428
high_noise_high_baseline_goldendoodle_10,2026-01-19 01:05:32,2026-01-19 01:05:39.700961,7.700960626329687
high_noise_high_baseline_goldendoodle_10,2026-01-19 22:12:00,2026-01-19 22:12:06.813468,6.813468352518822
high_noise_high_baseline_goldendoodle_10,2026-01-19 06:02:00,2026-01-19 06:02:04.061978,4.061977577553329
high_noise_high_baseline_goldendoodle_10,2026-01-19 19:52:07,2026-01-19 19:52:12.832859,5.832859458336698
high_noise_high_baseline_goldendoodle_10,2026-01-19 17:49:08,2026-01-19 17:49:13.963161,5.963161050878993
high_noise_high_baseline_goldendoodle_10,2026-01-19 21:55:06,2026-01-19 21:55:10.564903,4.564903481245009
high_noise_high_baseline_goldendoodle_10,2026-01-19 07:15:42,2026-01-19 07:15:49.184185,7.18418491558438
high_noise_high_baseline_goldendoodle_10,2026-01-19 20:01:17,2026-01-19 20:01:22.883381,5.883381008398979
high_noise_high_baseline_goldendoodle_10,2026-01-19 17:18:29,2026-01-19 17:18:35.545077,6.545076716753599
high_noise_high_baseline_goldendoodle_10,2026-01-19 03:16:55,2026-01-19 03:17:02.754334,7.754333996619264
high_noise_high_baseline_goldendoodle_10,2026-01-19 08:28:26,2026-01-19 08:28:33.952617,7.952616581183916
high_noise_high_baseline_goldendoodle_10,2026-01-19 23:31:49,2026-01-19 23:31:55.944110,6.944110197899144
high_noise_high_baseline_goldendoodle_10,2026-01-19 09:42:42,2026-01-19 09:42:47.330372,5.330371524277249
high_noise_high_baseline_goldendoodle_10,2026-01-19 08:42:18,2026-01-19 08:42:23.060804,5.060804335257102
high_noise_high_baseline_goldendoodle_10,2026-01-19 20:35:26,2026-01-19 20:35:31.940571,5.940571001604762
high_noise_high_baseline_goldendoodle_10,2026-01-19 11:35:58,2026-01-19 11:36:01.085746,3.0857461697039614
high_noise_high_baseline_goldendoodle_10,2026-01-19 08:56:31,2026-01-19 08:56:34.456568,3.456567785666752
high_noise_high_baseline_goldendoodle_10,2026-01-19 13:49:17,2026-01-19 13:49:22.632515,5.63251450087138
high_noise_high_baseline_goldendoodle_10,2026-01-19 15:27:40,2026-01-19 15:27:42.206445,2.2064454957517157
high_noise_high_baseline_goldendoodle_10,2026-01-19 09:08:37,2026-01-19 09:08:40.084405,3.0844049959834186
high_noise_high_baseline_goldendoodle_10,2026-01-19 20:25:39,2026-01-19 20:25:44.712594,5.712593925909653
high_noise_high_baseline_goldendoodle_10,2026-01-19 14:45:59,2026-01-19 14:46:02.432475,3.432474903971749
high_noise_high_baseline_goldendoodle_10,2026-01-19 04:32:47,2026-01-19 04:32:51.529333,4.529333036407463
high_noise_high_baseline_goldendoodle_10,2026-01-19 01:53:47,2026-01-19 01:53:53.115259,6.115258928117752
high_noise_high_baseline_goldendoodle_10,2026-01-19 11:43:55,2026-01-19 11:43:57.503654,2.503653600672353
high_noise_high_baseline_goldendoodle_10,2026-01-19 00:36:49,2026-01-19 00:36:51.729548,2.7295475431456966
high_noise_high_baseline_goldendoodle_10,2026-01-19 20:42:52,2026-01-19 20:42:58.085689,6.085689426526513
high_noise_high_baseline_goldendoodle_10,2026-01-19 04:58:25,2026-01-19 04:58:31.233040,6.233039811838712
high_noise_high_baseline_goldendoodle_10,2026-01-19 07:51:08,2026-01-19 07:51:12.011506,4.011506438478591
high_noise_high_baseline_goldendoodle_10,2026-01-19 18:56:50,2026-01-19 18:56:53.076359,3.0763588794010204
high_noise_high_baseline_goldendoodle_10,2026-01-19 02:09:06,2026-01-19 02:09:13.737291,7.737290608685596
high_noise_high_baseline_goldendoodle_10,2026-01-19 14:40:44,2026-01-19 14:40:50.324524,6.324524426937584
high_noise_high_baseline_goldendoodle_10,2026-01-19 04:11:21,2026-01-19 04:11:23.970254,2.970253756132859
high_noise_high_baseline_goldendoodle_10,2026-01-19 21:50:43,2026-01-19 21:50:45.259107,2.259106967568652
high_noise_high_baseline_goldendoodle_10,2026-01-19 16:52:18,2026-01-19 16:52:23.812928,5.812927809712676
high_noise_high_baseline_goldendoodle_10,2026-01-19 10:49:48,2026-01-19 10:49:54.369394,6.36939393085371
high_noise_high_baseline_goldendoodle_10,2026-01-19 03:03:10,2026-01-19 03:03:17.677824,7.677824145217398
high_noise_high_baseline_goldendoodle_10,2026-01-19 18:10:40,2026-01-19 18:10:43.280289,3.2802885810290725
high_noise_high_baseline_goldendoodle_10,2026-01-19 06:29:42,2026-01-19 06:29:44.245530,2.2455299735953487
high_noise_high_baseline_goldendoodle_10,2026-01-19 16:32:22,2026-01-19 16:32:25.790845,3.7908449458644284
high_noise_high_baseline_goldendoodle_10,2026-01-19 02:04:32,2026-01-19 02:04:34.862140,2.8621399154834517
high_noise_high_baseline_goldendoodle_10,2026-01-19 14:59:04,2026-01-19 14:59:08.230842,4.230841714510271
high_noise_high_baseline_goldendoodle_10,2026-01-19 17:40:33,2026-01-19 17:40:38.859168,5.859168151149613
high_noise_high_baseline_goldendoodle_10,2026-01-19 18:39:56,2026-01-19 18:40:03.492965,7.492965243228268
high_noise_high_baseline_goldendoodle_10,2026-01-19 17:08:22,2026-01-19 17:08:27.382235,5.382234766305332
high_noise_high_baseline_goldendoodle_10,2026-01-19 19:37:28,2026-01-19 19:37:30.055016,2.05501613127357
high_noise_high_baseline_goldendoodle_10,2026-01-19 20:49:19,2026-01-19 20:49:21.795205,2.795205434887712
high_noise_high_baseline_goldendoodle_10,2026-01-19 06:45:42,2026-01-19 06:45:49.307074,7.307074402466254
high_noise_high_baseline_goldendoodle_10,2026-01-19 10:25:44,2026-01-19 10:25:49.348470,5.348469760329804
high_noise_high_baseline_goldendoodle_10,2026-01-19 06:31:14,2026-01-19 06:31:21.609047,7.609047246445817
high_noise_high_baseline_goldendoodle_10,2026-01-19 04:47:20,2026-01-19 04:47:24.713765,4.713764823367892
high_noise_high_baseline_goldendoodle_10,2026-01-19 17:45:44,2026-01-19 17:45:47.513387,3.513387407584335
high_noise_high_baseline_goldendoodle_10,2026-01-19 08:57:26,2026-01-19 08:57:29.840195,3.840195320051028
high_noise_high_baseline_goldendoodle_10,2026-01-19 07:14:18,2026-01-19 07:14:25.752037,7.75203746378182
high_noise_high_baseline_goldendoodle_10,2026-01-19 15:49:56,2026-01-19 15:49:58.797888,2.797888242911686
high_noise_high_baseline_goldendoodle_10,2026-01-19 17:47:53,2026-01-19 17:47:59.938632,6.938631922582039
high_noise_high_baseline_goldendoodle_10,2026-01-19 08:36:26,2026-01-19 08:36:33.492956,7.492956028575443
high_noise_high_baseline_goldendoodle_10,2026-01-19 21:33:45,2026-01-19 21:33:52.004648,7.0046480862083955
high_noise_high_baseline_goldendoodle_10,2026-01-19 17:44:28,2026-01-19 17:44:34.395985,6.395984967874515
high_noise_high_baseline_goldendoodle_10,2026-01-19 04:58:51,2026-01-19 04:58:56.804066,5.804065533147266
high_noise_high_baseline_goldendoodle_10,2026-01-19 11:26:47,2026-01-19 11:26:52.704352,5.704351634510984
high_noise_high_baseline_goldendoodle_10,2026-01-19 16:14:12,2026-01-19 16:14:18.030576,6.030576017395545
high_noise_high_baseline_goldendoodle_10,2026-01-19 19:12:11,2026-01-19 19:12:17.677332,6.677331554305751
high_noise_high_baseline_goldendoodle_10,2026-01-19 20:44:04,2026-01-19 20:44:08.129532,4.129531825685676
high_noise_high_baseline_goldendoodle_10,2026-01-19 12:55:07,2026-01-19 12:55:13.202145,6.2021448387348865
high_noise_high_baseline_goldendoodle_10,2026-01-19 10:54:52,2026-01-19 10:54:59.052061,7.0520611405621825
high_noise_high_baseline_goldendoodle_10,2026-01-19 10:38:22,2026-01-19 10:38:29.419177,7.419177117316632
high_noise_high_baseline_goldendoodle_10,2026-01-19 14:41:21,2026-01-19 14:41:28.000214,7.000213737040229
high_noise_high_baseline_goldendoodle_10,2026-01-19 08:23:14,2026-01-19 08:23:17.495179,3.4951791031872554
high_noise_high_baseline_goldendoodle_10,2026-01-19 19:05:07,2026-01-19 19:05:14.647260,7.64725952593694
high_noise_high_baseline_goldendoodle_10,2026-01-19 07:51:41,2026-01-19 07:51:47.484976,6.484976113277502
high_noise_high_baseline_goldendoodle_10,2026-01-19 12:51:19,2026-01-19 12:51:23.449433,4.44943313716595
high_noise_high_baseline_goldendoodle_10,2026-01-19 17:18:53,2026-01-19 17:18:56.466076,3.4660759564231034
high_noise_high_baseline_goldendoodle_10,2026-01-19 21:06:22,2026-01-19 21:06:29.881198,7.8811975390864175
high_noise_high_baseline_goldendoodle_10,2026-01-19 10:32:14,2026-01-19 10:32:20.750981,6.750981377095513
high_noise_high_baseline_goldendoodle_10,2026-01-19 17:02:52,2026-01-19 17:02:54.145168,2.14516822394494
high_noise_high_baseline_goldendoodle_10,2026-01-19 11:45:58,2026-01-19 11:46:03.869349,5.86934873118844
high_noise_high_baseline_goldendoodle_10,2026-01-19 11:42:06,2026-01-19 11:42:12.255187,6.255187252631774
high_noise_high_baseline_goldendoodle_10,2026-01-19 09:52:45,2026-01-19 09:52:50.819279,5.819278876372676
high_noise_high_baseline_goldendoodle_10,2026-01-20 21:46:38,2026-01-20 21:46:45.625005,7.625005336018261
high_noise_high_baseline_goldendoodle_10,2026-01-20 12:19:39,2026-01-20 12:19:43.305493,4.305493238018858
high_noise_high_baseline_goldendoodle_10,2026-01-20 14:37:41,2026-01-20 14:37:48.942325,7.942325093378251
high_noise_high_baseline_goldendoodle_10,2026-01-20 18:53:37,2026-01-20 18:53:40.532233,3.532232931073563
high_noise_high_baseline_goldendoodle_10,2026-01-20 19:17:23,2026-01-20 19:17:25.376519,2.3765185088876555
high_noise_high_baseline_goldendoodle_10,2026-01-21 20:53:23,2026-01-21 20:53:25.340357,2.340357030319434
high_noise_high_baseline_goldendoodle_10,2026-01-21 17:59:48,2026-01-21 17:59:52.493547,4.49354691322244
high_noise_high_baseline_goldendoodle_10,2026-01-21 14:31:37,2026-01-21 14:31:44.197299,7.197299407201666
high_noise_high_baseline_goldendoodle_10,2026-01-21 13:38:06,2026-01-21 13:38:12.946338,6.946338211388111
high_noise_high_baseline_goldendoodle_10,2026-01-21 06:37:55,2026-01-21 06:37:59.920341,4.920340553205097
high_noise_high_baseline_goldendoodle_10,2026-01-21 06:07:36,2026-01-21 06:07:38.313002,2.3130019764889838
high_noise_high_baseline_goldendoodle_10,2026-01-21 02:19:04,2026-01-21 02:19:10.809063,6.809063353935589
high_noise_high_baseline_goldendoodle_10,2026-01-21 13:38:54,2026-01-21 13:39:00.525437,6.525436820798319
high_noise_high_baseline_goldendoodle_10,2026-01-21 06:57:07,2026-01-21 06:57:10.505389,3.505389350232824
high_noise_high_baseline_goldendoodle_10,2026-01-21 21:08:44,2026-01-21 21:08:47.602888,3.6028878767718147
high_noise_high_baseline_goldendoodle_10,2026-01-21 19:09:46,2026-01-21 19:09:53.839787,7.83978727227878
high_noise_high_baseline_goldendoodle_10,2026-01-21 08:12:34,2026-01-21 08:12:36.297378,2.2973783066382243
high_noise_high_baseline_goldendoodle_10,2026-01-21 12:49:41,2026-01-21 12:49:45.115378,4.115378201530175
high_noise_high_baseline_goldendoodle_10,2026-01-21 12:26:50,2026-01-21 12:26:55.026711,5.0267107984300825
high_noise_high_baseline_goldendoodle_10,2026-01-21 17:06:00,2026-01-21 17:06:03.041916,3.0419155843473416
high_noise_high_baseline_goldendoodle_10,2026-01-21 09:14:26,2026-01-21 09:14:29.483176,3.483176212712001
high_noise_high_baseline_goldendoodle_10,2026-01-21 18:44:53,2026-01-21 18:44:59.138719,6.138719308240596
high_noise_high_baseline_goldendoodle_10,2026-01-21 14:59:31,2026-01-21 14:59:34.951361,3.951361421542053
high_noise_high_baseline_goldendoodle_10,2026-01-21 03:55:17,2026-01-21 03:55:22.687652,5.68765193477162
high_noise_high_baseline_goldendoodle_10,2026-01-21 08:21:18,2026-01-21 08:21:25.528838,7.528838020302743
high_noise_high_baseline_goldendoodle_10,2026-01-21 19:51:50,2026-01-21 19:51:57.598497,7.598496982646916
high_noise_high_baseline_goldendoodle_10,2026-01-21 07:54:52,2026-01-21 07:54:54.546801,2.546801172860238
high_noise_high_baseline_goldendoodle_10,2026-01-21 21:31:25,2026-01-21 21:31:29.138948,4.138948026506949
high_noise_high_baseline_goldendoodle_10,2026-01-21 15:52:13,2026-01-21 15:52:16.099700,3.099699796651625
high_noise_high_baseline_goldendoodle_10,2026-01-21 12:59:39,2026-01-21 12:59:43.166894,4.166894499153929
high_noise_high_baseline_goldendoodle_10,2026-01-21 21:47:11,2026-01-21 21:47:13.292368,2.292368004778914
high_noise_high_baseline_goldendoodle_10,2026-01-21 20:31:15,2026-01-21 20:31:20.333734,5.333733905847554
high_noise_high_baseline_goldendoodle_10,2026-01-21 22:00:47,2026-01-21 22:00:51.434337,4.434336667770056
high_noise_high_baseline_goldendoodle_10,2026-01-21 17:04:41,2026-01-21 17:04:43.598040,2.5980398920029835
high_noise_high_baseline_goldendoodle_10,2026-01-21 15:25:40,2026-01-21 15:25:43.725344,3.7253442408459128
high_noise_high_baseline_goldendoodle_10,2026-01-21 11:45:11,2026-01-21 11:45:14.153592,3.153591527780082
high_noise_high_baseline_goldendoodle_10,2026-01-21 14:22:06,2026-01-21 14:22:12.646184,6.646184192771963
high_noise_high_baseline_goldendoodle_10,2026-01-21 23:17:28,2026-01-21 23:17:35.695671,7.695670969135233
high_noise_high_baseline_goldendoodle_10,2026-01-21 20:21:59,2026-01-21 20:22:02.254550,3.254550385380469
high_noise_high_baseline_goldendoodle_10,2026-01-21 16:46:46,2026-01-21 16:46:50.840377,4.840376731798146
high_noise_high_baseline_goldendoodle_10,2026-01-21 11:44:01,2026-01-21 11:44:07.396707,6.396706919352416
high_noise_high_baseline_goldendoodle_10,2026-01-21 15:49:21,2026-01-21 15:49:23.613635,2.6136348323899075
high_noise_high_baseline_goldendoodle_10,2026-01-21 07:06:40,2026-01-21 07:06:47.440847,7.440847405774791
high_noise_high_baseline_goldendoodle_10,2026-01-21 15:23:33,2026-01-21 15:23:36.576083,3.5760830806047945
high_noise_high_baseline_goldendoodle_10,2026-01-21 14:30:32,2026-01-21 14:30:37.140318,5.140317657117403
high_noise_high_baseline_goldendoodle_10,2026-01-21 01:44:14,2026-01-21 01:44:21.224821,7.224820924575247
high_noise_high_baseline_goldendoodle_10,2026-01-21 01:21:04,2026-01-21 01:21:10.275489,6.275489274053992
high_noise_high_baseline_goldendoodle_10,2026-01-21 15:05:09,2026-01-21 15:05:16.354327,7.3543274587216825
high_noise_high_baseline_goldendoodle_10,2026-01-21 15:37:20,2026-01-21 15:37:26.411520,6.411520302765476
high_noise_high_baseline_goldendoodle_10,2026-01-21 11:30:47,2026-01-21 11:30:52.421806,5.4218062526763875
high_noise_high_baseline_goldendoodle_10,2026-01-21 08:17:33,2026-01-21 08:17:39.569778,6.569778215256658
high_noise_high_baseline_goldendoodle_10,2026-01-21 21:50:23,2026-01-21 21:50:30.918006,7.918006046590789
high_noise_high_baseline_goldendoodle_10,2026-01-21 22:52:04,2026-01-21 22:52:07.837442,3.8374424600625003
high_noise_high_baseline_goldendoodle_10,2026-01-21 18:59:46,2026-01-21 18:59:52.886191,6.886191498185276
high_noise_high_baseline_goldendoodle_10,2026-01-21 16:23:40,2026-01-21 16:23:44.615827,4.615826944714757
high_noise_high_baseline_goldendoodle_10,2026-01-21 03:27:16,2026-01-21 03:27:18.701941,2.70194080500327
high_noise_high_baseline_goldendoodle_10,2026-01-21 06:30:08,2026-01-21 06:30:11.057304,3.057303953204894
high_noise_high_baseline_goldendoodle_10,2026-01-21 03:08:43,2026-01-21 03:08:45.580047,2.580047495111055
high_noise_high_baseline_goldendoodle_10,2026-01-21 15:44:28,2026-01-21 15:44:33.128393,5.128393189984271
high_noise_high_baseline_goldendoodle_10,2026-01-21 03:41:58,2026-01-21 03:42:01.991997,3.991996808419919
high_noise_high_baseline_goldendoodle_10,2026-01-21 09:04:57,2026-01-21 09:05:03.192365,6.192364799291966
high_noise_high_baseline_goldendoodle_10,2026-01-21 09:04:18,2026-01-21 09:04:21.001765,3.001764772778182
high_noise_high_baseline_goldendoodle_10,2026-01-21 11:24:41,2026-01-21 11:24:44.072712,3.072712336507208
high_noise_high_baseline_goldendoodle_10,2026-01-21 14:02:42,2026-01-21 14:02:46.060842,4.060841692990719
high_noise_high_baseline_goldendoodle_10,2026-01-21 19:03:17,2026-01-21 19:03:19.965850,2.965850415058118
high_noise_high_baseline_goldendoodle_10,2026-01-21 18:09:41,2026-01-21 18:09:47.007091,6.00709145062684
high_noise_high_baseline_goldendoodle_10,2026-01-21 13:27:14,2026-01-21 13:27:18.902558,4.902557976078606
high_noise_high_baseline_goldendoodle_10,2026-01-21 19:59:10,2026-01-21 19:59:12.687175,2.6871753868912007
high_noise_high_baseline_goldendoodle_10,2026-01-21 13:20:57,2026-01-21 13:21:00.700460,3.700460342998203
high_noise_high_baseline_goldendoodle_10,2026-01-21 07:35:02,2026-01-21 07:35:05.277497,3.277496725306917
high_noise_high_baseline_goldendoodle_10,2026-01-21 10:18:53,2026-01-21 10:18:57.736052,4.736052274551538
high_noise_high_baseline_goldendoodle_10,2026-01-22 14:09:54,2026-01-22 14:09:59.269609,5.269608979876473
high_noise_high_baseline_goldendoodle_10,2026-01-22 12:53:10,2026-01-22 12:53:16.176827,6.17682714867513
high_noise_high_baseline_goldendoodle_10,2026-01-22 10:07:01,2026-01-22 10:07:06.842945,5.842944536206083
high_noise_high_baseline_goldendoodle_10,2026-01-23 11:07:23,2026-01-23 11:07:25.064100,2.06410007089638
high_noise_high_baseline_goldendoodle_10,2026-01-23 18:42:48,2026-01-23 18:42:50.845373,2.8453732865909513
high_noise_high_baseline_goldendoodle_10,2026-01-23 20:04:30,2026-01-23 20:04:33.916610,3.916609896826537
high_noise_high_baseline_goldendoodle_10,2026-01-23 03:20:57,2026-01-23 03:21:02.240041,5.240041007470733
high_noise_high_baseline_goldendoodle_10,2026-01-23 00:26:29,2026-01-23 00:26:33.410960,4.410960128282341
high_noise_high_baseline_goldendoodle_10,2026-01-23 09:01:40,2026-01-23 09:01:46.652666,6.652665811247205
high_noise_high_baseline_goldendoodle_10,2026-01-23 11:32:53,2026-01-23 11:32:56.949575,3.9495754575211715
high_noise_high_baseline_goldendoodle_10,2026-01-23 06:08:22,2026-01-23 06:08:28.551019,6.55101889863977
high_noise_high_baseline_goldendoodle_10,2026-01-23 21:00:19,2026-01-23 21:00:25.060335,6.060334971418427
high_noise_high_baseline_goldendoodle_10,2026-01-23 09:07:06,2026-01-23 09:07:12.793020,6.793020483886517
high_noise_high_baseline_goldendoodle_10,2026-01-23 10:29:49,2026-01-23 10:29:54.647238,5.647238193672539
high_noise_high_baseline_goldendoodle_10,2026-01-23 04:13:51,2026-01-23 04:13:57.027528,6.027528280173238
high_noise_high_baseline_goldendoodle_10,2026-01-23 22:12:22,2026-01-23 22:12:28.006855,6.006855254531371
high_noise_high_baseline_goldendoodle_10,2026-01-23 23:44:08,2026-01-23 23:44:14.679638,6.679638015075934
high_noise_high_baseline_goldendoodle_10,2026-01-23 00:34:29,2026-01-23 00:34:31.898165,2.8981648760369074
high_noise_high_baseline_goldendoodle_10,2026-01-23 14:22:23,2026-01-23 14:22:29.727562,6.727562000726871
high_noise_high_baseline_goldendoodle_10,2026-01-23 14:28:29,2026-01-23 14:28:32.988606,3.9886064554965284
high_noise_high_baseline_goldendoodle_10,2026-01-23 01:10:32,2026-01-23 01:10:36.670970,4.670969929145768
high_noise_high_baseline_goldendoodle_10,2026-01-23 09:19:25,2026-01-23 09:19:29.477184,4.4771835829993
high_noise_high_baseline_goldendoodle_10,2026-01-23 15:55:10,2026-01-23 15:55:14.450233,4.450232578318625
high_noise_high_baseline_goldendoodle_10,2026-01-23 21:33:53,2026-01-23 21:33:55.183331,2.1833312543040524
high_noise_high_baseline_goldendoodle_10,2026-01-23 18:15:48,2026-01-23 18:15:54.497644,6.497643879046588
high_noise_high_baseline_goldendoodle_10,2026-01-24 19:18:42,2026-01-24 19:18:44.513605,2.5136046255976723
high_noise_high_baseline_goldendoodle_10,2026-01-24 12:49:20,2026-01-24 12:49:22.299843,2.299843271186365
high_noise_high_baseline_goldendoodle_10,2026-01-24 14:18:28,2026-01-24 14:18:33.342308,5.342307802558355
high_noise_high_baseline_goldendoodle_10,2026-01-24 08:47:59,2026-01-24 08:48:04.767806,5.767805625340806
high_noise_high_baseline_goldendoodle_10,2026-01-24 13:13:36,2026-01-24 13:13:42.191558,6.191558147999065
high_noise_high_baseline_goldendoodle_10,2026-01-24 02:39:51,2026-01-24 02:39:58.995649,7.9956489592081
high_noise_high_baseline_goldendoodle_10,2026-01-24 11:19:16,2026-01-24 11:19:19.576270,3.5762698185833486
high_noise_high_baseline_goldendoodle_10,2026-01-24 23:23:38,2026-01-24 23:23:43.108710,5.108710050393905
high_noise_high_baseline_goldendoodle_10,2026-01-24 19:44:40,2026-01-24 19:44:46.787954,6.787954484800268
high_noise_high_baseline_goldendoodle_10,2026-01-24 17:09:13,2026-01-24 17:09:16.114859,3.1148591842548528
high_noise_high_baseline_goldendoodle_10,2026-01-24 07:36:29,2026-01-24 07:36:34.943948,5.943947617228688
high_noise_high_baseline_goldendoodle_10,2026-01-24 21:56:36,2026-01-24 21:56:40.270637,4.270637312754328
high_noise_high_baseline_goldendoodle_10,2026-01-25 18:34:36,2026-01-25 18:34:40.921309,4.9213092714187425
high_noise_high_baseline_goldendoodle_10,2026-01-25 09:12:16,2026-01-25 09:12:18.626466,2.6264659156347574
high_noise_high_baseline_goldendoodle_10,2026-01-25 18:03:59,2026-01-25 18:04:02.735204,3.7352042538713106
high_noise_high_baseline_goldendoodle_10,2026-01-25 14:56:43,2026-01-25 14:56:49.833494,6.8334942792088
high_noise_high_baseline_goldendoodle_10,2026-01-25 06:15:09,2026-01-25 06:15:16.265307,7.265307285324323
high_noise_high_baseline_goldendoodle_10,2026-01-25 08:29:13,2026-01-25 08:29:17.127694,4.1276938343870055
high_noise_high_baseline_goldendoodle_10,2026-01-25 20:54:01,2026-01-25 20:54:07.358559,6.3585591879994485
high_noise_high_baseline_goldendoodle_10,2026-01-26 17:37:28,2026-01-26 17:37:35.838452,7.83845216155934
high_noise_high_baseline_goldendoodle_10,2026-01-26 16:33:37,2026-01-26 16:33:41.210673,4.210672817642601
high_noise_high_baseline_goldendoodle_10,2026-01-26 18:51:57,2026-01-26 18:52:03.372167,6.372166661268274
high_noise_high_baseline_goldendoodle_10,2026-01-26 21:14:58,2026-01-26 21:15:04.629049,6.629049406580833
high_noise_high_baseline_goldendoodle_10,2026-01-26 19:41:32,2026-01-26 19:41:35.182057,3.182057122622914
high_noise_high_baseline_goldendoodle_10,2026-01-26 13:09:27,2026-01-26 13:09:33.418375,6.418374558560559
high_noise_high_baseline_goldendoodle_10,2026-01-26 01:05:17,2026-01-26 01:05:24.133266,7.133266301524378
high_noise_high_baseline_goldendoodle_10,2026-01-26 14:45:06,2026-01-26 14:45:10.747812,4.74781210913494
