pet_id,start,end,duration_sec
boundary_1_3_multiplier_tibetan_07,2026-02-03 17:16:33,2026-02-03 17:16:38.984455,5.984455445536844
boundary_1_3_multiplier_tibetan_07,2026-02-03 11:51:06,2026-02-03 11:51:10.043257,4.043256985998363
boundary_1_3_multiplier_tibetan_07,2026-02-03 05:32:41,2026-02-03 05:32:42.502645,1.502644570599979
boundary_1_3_multiplier_tibetan_07,2026-02-03 15:38:26,2026-02-03 15:38:28.607011,2.607010898803212
boundary_1_3_multiplier_tibetan_07,2026-02-03 10:01:32,2026-02-03 10:01:33.861763,1.8617630207291487
boundary_1_3_multiplier_tibetan_07,2026-02-04 12:28:28,2026-02-04 12:28:30.527317,2.527317122050341
boundary_1_3_multiplier_tibetan_07,2026-02-04 03:53:40,2026-02-04 03:53:41.482604,1.4826039260248782
boundary_1_3_multiplier_tibetan_07,2026-02-04 21:47:18,2026-02-04 21:47:20.491785,2.4917847979906718
boundary_1_3_multiplier_tibetan_07,2026-02-04 12:13:32,2026-02-04 12:13:34.297007,2.297006847333257
boundary_1_3_multiplier_tibetan_07,2026-02-04 05:33:10,2026-02-04 05:33:16.315345,6.315345264961819
boundary_1_3_multiplier_tibetan_07,2026-02-04 13:11:44,2026-02-04 13:11:48.015796,4.015795918798959
boundary_1_3_multiplier_tibetan_07,2026-02-04 10:23:42,2026-02-04 10:23:47.808120,5.808120213297443
boundary_1_3_multiplier_tibetan_07,2026-02-04 14:53:02,2026-02-04 14:53:03.708164,1.7081644638535762
boundary_1_3_multiplier_tibetan_07,2026-02-04 01:24:43,2026-02-04 01:24:45.017462,2.0174623109159535
boundary_1_3_multiplier_tibetan_07,2026-02-04 05:40:22,2026-02-04 05:40:26.114940,4.114940205582236
boundary_1_3_multiplier_tibetan_07,2026-02-04 21:20:22,2026-02-04 21:20:24.436810,2.4368097510955455
boundary_1_3_multiplier_tibetan_07,2026-02-04 09:01:06,2026-02-04 09:01:09.102182,3.102182394373235
boundary_1_3_multiplier_tibetan_07,2026-02-04 10:16:43,2026-02-04 10:16:48.672819,5.672819175603154
boundary_1_3_multiplier_tibetan_07,2026-02-04 19:45:24,2026-02-04 19:45:27.202490,3.2024904051304315
boundary_1_3_multiplier_tibetan_07,2026-02-04 01:40:49,2026-02-04 01:40:54.696950,5.696949537341192
boundary_1_3_multiplier_tibetan_07,2026-02-04 06:43:12,2026-02-04 06:43:13.518127,1.5181272448482526
boundary_1_3_multiplier_tibetan_07,2026-02-04 12:35:52,2026-02-04 12:35:57.444303,5.444303117197725
boundary_1_3_multiplier_tibetan_07,2026-02-04 21:58:07,2026-02-04 21:58:08.805148,1.8051479088691387
boundary_1_3_multiplier_tibetan_07,2026-02-04 19:10:50,2026-02-04 19:10:56.127682,6.127681670652393
boundary_1_3_multiplier_tibetan_07,2026-02-04 09:46:28,2026-02-04 09:46:31.232654,3.2326542081817187
boundary_1_3_multiplier_tibetan_07,2026-02-04 05:37:39,2026-02-04 05:37:43.990390,4.990390264908943
boundary_1_3_multiplier_tibetan_07,2026-02-04 11:24:50,2026-02-04 11:24:53.884809,3.884809250703956
boundary_1_3_multiplier_tibetan_07,2026-02-04 03:16:53,2026-02-04 03:16:55.169340,2.1693399820599755
boundary_1_3_multiplier_tibetan_07,2026-02-04 06:57:16,2026-02-04 06:57:20.293895,4.293894605215415
boundary_1_3_multiplier_tibetan_07,2026-02-05 10:56:07,2026-02-05 10:56:08.542405,1.5424045007013287
boundary_1_3_multiplier_tibetan_07,2026-02-05 10:59:06,2026-02-05 10:59:09.553960,3.5539604482381466
boundary_1_3_multiplier_tibetan_07,2026-02-05 00:32:51,2026-02-05 00:32:52.209262,1.2092617320562973
boundary_1_3_multiplier_tibetan_07,2026-02-05 22:58:13,2026-02-05 22:58:15.034148,2.0341476879188867
boundary_1_3_multiplier_tibetan_07,2026-02-05 06:17:31,2026-02-05 06:17:37.353471,6.353471304421811
boundary_1_3_multiplier_tibetan_07,2026-02-05 21:09:07,2026-02-05 21:09:11.790731,4.790731267449651
boundary_1_3_multiplier_tibetan_07,2026-02-05 12:20:17,2026-02-05 12:20:20.521944,3.521943895180639
boundary_1_3_multiplier_tibetan_07,2026-02-05 14:45:03,2026-02-05 14:45:04.974982,1.974981668835912
boundary_1_3_multiplier_tibetan_07,2026-02-05 06:28:40,2026-02-05 06:28:41.232497,1.2324966983292247
boundary_1_3_multiplier_tibetan_07,2026-02-05 16:40:04,2026-02-05 16:40:06.160217,2.160217092470091
boundary_1_3_multiplier_tibetan_07,2026-02-05 17:12:11,2026-02-05 17:12:12.847732,1.8477322182481375
boundary_1_3_multiplier_tibetan_07,2026-02-05 18:21:00,2026-02-05 18:21:05.771015,5.771015208590353
boundary_1_3_multiplier_tibetan_07,2026-02-05 11:14:43,2026-02-05 11:14:49.340724,6.340724183280778
boundary_1_3_multiplier_tibetan_07,2026-02-05 02:43:22,2026-02-05 02:43:25.254835,3.254834781237551
boundary_1_3_multiplier_tibetan_07,2026-02-05 21:58:46,2026-02-05 21:58:52.441235,6.441235185267581
boundary_1_3_multiplier_tibetan_07,2026-02-05 03:21:18,2026-02-05 03:21:23.810157,5.810156559943738
boundary_1_3_multiplier_tibetan_07,2026-02-05 18:34:28,2026-02-05 18:34:33.042169,5.042168670343201
boundary_1_3_multiplier_tibetan_07,2026-02-05 17:48:56,2026-02-05 17:49:01.004947,5.004947047196384
boundary_1_3_multiplier_tibetan_07,2026-02-05 12:29:04,2026-02-05 12:29:07.210091,3.2100908310867924
boundary_1_3_multiplier_tibetan_07,2026-02-05 14:56:19,2026-02-05 14:56:23.463130,4.463130115626103
boundary_1_3_multiplier_tibetan_07,2026-02-05 05:14:03,2026-02-05 05:14:08.303165,5.303165367831128
boundary_1_3_multiplier_tibetan_07,2026-02-05 08:56:28,2026-02-05 08:56:30.179295,2.179295373319119
boundary_1_3_multiplier_tibetan_07,2026-02-05 03:02:20,2026-02-05 03:02:23.574265,3.574264986521985
boundary_1_3_multiplier_tibetan_07,2026-02-05 13:54:00,2026-02-05 13:54:02.252182,2.2521816619463517
boundary_1_3_multiplier_tibetan_07,2026-02-05 20:06:20,2026-02-05 20:06:26.068739,6.0687391645688775
boundary_1_3_multiplier_tibetan_07,2026-02-05 13:14:22,2026-02-05 13:14:25.567700,3.567700238664665
boundary_1_3_multiplier_tibetan_07,2026-02-05 16:36:16,2026-02-05 16:36:20.580583,4.58058316391695
boundary_1_3_multiplier_tibetan_07,2026-02-05 13:20:38,2026-02-05 13:20:40.985577,2.9855769181775074
boundary_1_3_multiplier_tibetan_07,2026-02-05 17:20:28,2026-02-05 17:20:29.830228,1.8302283099362098
boundary_1_3_multiplier_tibetan_07,2026-02-05 01:04:01,2026-02-05 01:04:05.250869,4.250868930208743
boundary_1_3_multiplier_tibetan_07,2026-02-05 06:31:41,2026-02-05 06:31:42.495327,1.495326552556153
boundary_1_3_multiplier_tibetan_07,2026-02-06 22:58:17,2026-02-06 22:58:21.305822,4.305821604213228
boundary_1_3_multiplier_tibetan_07,2026-02-06 20:59:20,2026-02-06 20:59:21.237539,1.2375392459959438
boundary_1_3_multiplier_tibetan_07,2026-02-06 08:27:40,2026-02-06 08:27:43.058957,3.0589569534845786
boundary_1_3_multiplier_tibetan_07,2026-02-06 12:02:45,2026-02-06 12:02:48.053255,3.05325454515834
boundary_1_3_multiplier_tibetan_07,2026-02-06 06:26:05,2026-02-06 06:26:06.993674,1.9936737063932781
boundary_1_3_multiplier_tibetan_07,2026-02-06 20:39:29,2026-02-06 20:39:34.537346,5.537346060283899
boundary_1_3_multiplier_tibetan_07,2026-02-06 23:18:12,2026-02-06 23:18:13.228478,1.2284779498283203
boundary_1_3_multiplier_tibetan_07,2026-02-06 16:02:10,2026-02-06 16:02:12.491132,2.4911315637190734
boundary_1_3_multiplier_tibetan_07,2026-02-06 13:07:25,2026-02-06 13:07:26.361504,1.3615044461257035
boundary_1_3_multiplier_tibetan_07,2026-02-06 09:33:27,2026-02-06 09:33:31.779554,4.7795543107721095
boundary_1_3_multiplier_tibetan_07,2026-02-06 10:45:30,2026-02-06 10:45:33.591719,3.5917192682472217
boundary_1_3_multiplier_tibetan_07,2026-02-06 04:35:05,2026-02-06 04:35:08.060493,3.0604928433191874
boundary_1_3_multiplier_tibetan_07,2026-02-06 23:13:05,2026-02-06 23:13:06.394917,1.3949173282514837
boundary_1_3_multiplier_tibetan_07,2026-02-06 03:39:47,2026-02-06 03:39:48.695579,1.6955793244066664
boundary_1_3_multiplier_tibetan_07,2026-02-06 01:34:44,2026-02-06 01:34:49.371454,5.371453716445778
boundary_1_3_multiplier_tibetan_07,2026-02-06 10:26:32,2026-02-06 10:26:35.107067,3.1070673319970092
