pet_id,start,end,duration_sec
boundary_2x_multiplier_goldendoodle_14,2026-01-28 10:01:47,2026-01-28 10:01:53.049852,6.049851785401109
boundary_2x_multiplier_goldendoodle_14,2026-01-28 19:31:02,2026-01-28 19:31:08.189871,6.189870673044178
boundary_2x_multiplier_goldendoodle_14,2026-01-28 06:16:40,2026-01-28 06:16:41.930580,1.9305803688788468
boundary_2x_multiplier_goldendoodle_14,2026-01-28 15:43:53,2026-01-28 15:43:56.149916,3.1499163879118695
boundary_2x_multiplier_goldendoodle_14,2026-01-28 08:22:20,2026-01-28 08:22:22.184093,2.1840934026635326
boundary_2x_multiplier_goldendoodle_14,2026-01-28 01:31:53,2026-01-28 01:31:55.949335,2.9493348042357135
boundary_2x_multiplier_goldendoodle_14,2026-01-28 11:09:46,2026-01-28 11:09:48.534127,2.5341268167923197
boundary_2x_multiplier_goldendoodle_14,2026-01-28 00:28:15,2026-01-28 00:28:21.259971,6.259971367256536
boundary_2x_multiplier_goldendoodle_14,2026-01-28 14:49:32,2026-01-28 14:49:38.414994,6.414993559220166
boundary_2x_multiplier_goldendoodle_14,2026-01-29 13:46:53,2026-01-29 13:46:54.337932,1.3379320424627024
boundary_2x_multiplier_goldendoodle_14,2026-01-29 06:13:22,2026-01-29 06:13:25.554094,3.5540935528330064
boundary_2x_multiplier_goldendoodle_14,2026-01-29 13:16:35,2026-01-29 13:16:37.487809,2.4878091523543002
boundary_2x_multiplier_goldendoodle_14,2026-01-29 10:20:09,2026-01-29 10:20:10.545762,1.5457620873843667
boundary_2x_multiplier_goldendoodle_14,2026-01-29 00:35:56,2026-01-29 00:35:59.806099,3.8060987494810514
boundary_2x_multiplier_goldendoodle_14,2026-01-29 19:50:35,2026-01-29 19:50:37.356311,2.35631093432493
boundary_2x_multiplier_goldendoodle_14,2026-01-29 01:38:16,2026-01-29 01:38:21.109740,5.10974043070618
boundary_2x_multiplier_goldendoodle_14,2026-01-29 08:01:23,2026-01-29 08:01:26.668654,3.6686541118502274
boundary_2x_multiplier_goldendoodle_14,2026-01-29 01:12:56,2026-01-29 01:12:57.819800,1.819800245953472
boundary_2x_multiplier_goldendoodle_14,2026-01-29 11:49:53,2026-01-29 11:49:56.810681,3.810681464814703
boundary_2x_multiplier_goldendoodle_14,2026-01-29 03:54:20,2026-01-29 03:54:22.812681,2.8126806510688307
boundary_2x_multiplier_goldendoodle_14,2026-01-29 05:48:33,2026-01-29 05:48:38.327502,5.32750196094655
boundary_2x_multiplier_goldendoodle_14,2026-01-29 22:45:08,2026-01-29 22:45:11.843181,3.8431811888705423
boundary_2x_multiplier_goldendoodle_14,2026-01-29 19:58:12,2026-01-29 19:58:15.406886,3.4068855400563876
boundary_2x_multiplier_goldendoodle_14,2026-01-29 06:01:48,2026-01-29 06:01:52.318708,4.318707889719304
boundary_2x_multiplier_goldendoodle_14,2026-01-29 23:40:48,2026-01-29 23:40:53.872695,5.872694642596186
boundary_2x_multiplier_goldendoodle_14,2026-01-29 09:25:47,2026-01-29 09:25:52.307886,5.30788617437693
boundary_2x_multiplier_goldendoodle_14,2026-01-29 05:58:39,2026-01-29 05:58:40.639653,1.6396529682419154
boundary_2x_multiplier_goldendoodle_14,2026-01-29 19:59:44,2026-01-29 19:59:46.337928,2.3379277737097657
boundary_2x_multiplier_goldendoodle_14,2026-01-29 16:39:34,2026-01-29 16:39:39.040723,5.0407229146659365
boundary_2x_multiplier_goldendoodle_14,2026-01-29 13:39:48,2026-01-29 13:39:52.944441,4.944440873638658
boundary_2x_multiplier_goldendoodle_14,2026-01-29 06:14:35,2026-01-29 06:14:38.909842,3.9098421998614947
boundary_2x_multiplier_goldendoodle_14,2026-01-29 10:39:16,2026-01-29 10:39:19.262772,3.262771883897211
boundary_2x_multiplier_goldendoodle_14,2026-01-29 20:57:44,2026-01-29 20:57:48.156407,4.156406613637869
boundary_2x_multiplier_goldendoodle_14,2026-01-29 08:53:33,2026-01-29 08:53:34.433201,1.4332012688440035
boundary_2x_multiplier_goldendoodle_14,2026-01-29 15:16:25,2026-01-29 15:16:29.923923,4.923922736910915
boundary_2x_multiplier_goldendoodle_14,2026-01-29 17:17:56,2026-01-29 17:17:58.280488,2.280487729199088
boundary_2x_multiplier_goldendoodle_14,2026-01-29 11:39:27,2026-01-29 11:39:32.777992,5.777991772298031
boundary_2x_multiplier_goldendoodle_14,2026-01-29 18:07:21,2026-01-29 18:07:23.319204,2.319204124335703
boundary_2x_multiplier_goldendoodle_14,2026-01-29 06:18:42,2026-01-29 06:18:47.400312,5.400312168722903
boundary_2x_multiplier_goldendoodle_14,2026-01-29 14:52:57,2026-01-29 14:53:03.391781,6.391780588212557
boundary_2x_multiplier_goldendoodle_14,2026-01-29 02:31:02,2026-01-29 02:31:05.580409,3.5804093225789595
boundary_2x_multiplier_goldendoodle_14,2026-01-29 08:49:15,2026-01-29 08:49:16.919903,1.9199031643467364
boundary_2x_multiplier_goldendoodle_14,2026-01-29 10:14:13,2026-01-29 10:14:17.282698,4.282697960445094
boundary_2x_multiplier_goldendoodle_14,2026-01-30 00:53:36,2026-01-30 00:53:41.518533,5.518533025569387
boundary_2x_multiplier_goldendoodle_14,2026-01-30 08:47:16,2026-01-30 08:47:17.741683,1.7416832748297564
boundary_2x_multiplier_goldendoodle_14,2026-01-30 06:36:57,2026-01-30 06:36:58.725545,1.7255450317423138
boundary_2x_multiplier_goldendoodle_14,2026-01-30 10:43:24,2026-01-30 10:43:26.824486,2.824485631235937
boundary_2x_multiplier_goldendoodle_14,2026-01-30 15:25:49,2026-01-30 15:25:53.388659,4.388659157251138
boundary_2x_multiplier_goldendoodle_14,2026-01-30 20:37:27,2026-01-30 20:37:32.306255,5.306255198323743
boundary_2x_multiplier_goldendoodle_14,2026-01-30 16:08:14,2026-01-30 16:08:16.638179,2.638178797137641
boundary_2x_multiplier_goldendoodle_14,2026-01-30 11:16:11,2026-01-30 11:16:14.264166,3.264166134319684
boundary_2x_multiplier_goldendoodle_14,2026-01-30 21:54:07,2026-01-30 21:54:10.676189,3.676189189963723
boundary_2x_multiplier_goldendoodle_14,2026-01-30 23:13:48,2026-01-30 23:13:50.026321,2.0263211552620697
boundary_2x_multiplier_goldendoodle_14,2026-01-30 13:37:12,2026-01-30 13:37:18.331138,6.33113754369036
boundary_2x_multiplier_goldendoodle_14,2026-01-30 01:21:18,2026-01-30 01:21:23.607032,5.607032160599249
boundary_2x_multiplier_goldendoodle_14,2026-01-30 21:14:33,2026-01-30 21:14:37.840668,4.840668196356542
boundary_2x_multiplier_goldendoodle_14,2026-01-30 17:13:01,2026-01-30 17:13:07.070701,6.0707012565119935
boundary_2x_multiplier_goldendoodle_14,2026-01-30 22:44:57,2026-01-30 22:45:01.396877,4.396877193736811
boundary_2x_multiplier_goldendoodle_14,2026-01-30 03:07:39,2026-01-30 03:07:42.820325,3.8203249882229753
boundary_2x_multiplier_goldendoodle_14,2026-01-30 13:15:06,2026-01-30 13:15:07.531614,1.5316136736290682
boundary_2x_multiplier_goldendoodle_14,2026-01-30 05:23:27,2026-01-30 05:23:33.264734,6.264733860512542
boundary_2x_multiplier_goldendoodle_14,2026-01-30 02:35:35,2026-01-30 02:35:40.279249,5.279248875277571
boundary_2x_multiplier_goldendoodle_14,2026-01-30 18:17:04,2026-01-30 18:17:06.767392,2.7673918920579426
boundary_2x_multiplier_goldendoodle_14,2026-01-30 08:07:15,2026-01-30 08:07:18.606829,3.6068289078284947
boundary_2x_multiplier_goldendoodle_14,2026-01-30 12:49:00,2026-01-30 12:49:02.937855,2.937855186112065
boundary_2x_multiplier_goldendoodle_14,2026-01-30 13:33:32,2026-01-30 13:33:35.665666,3.6656660397519647
boundary_2x_multiplier_goldendoodle_14,2026-01-30 12:16:59,2026-01-30 12:17:03.072173,4.072172684686471
boundary_2x_multiplier_goldendoodle_14,2026-01-30 14:11:15,2026-01-30 14:11:19.180687,4.180687129097672
boundary_2x_multiplier_goldendoodle_14,2026-01-30 03:16:15,2026-01-30 03:16:18.294372,3.2943721128025922
boundary_2x_multiplier_goldendoodle_14,2026-01-30 18:22:20,2026-01-30 18:22:21.384017,1.3840167837456332
boundary_2x_multiplier_goldendoodle_14,2026-01-30 07:02:43,2026-01-30 07:02:44.757125,1.7571246713267812
boundary_2x_multiplier_goldendoodle_14,2026-01-30 07:08:00,2026-01-30 07:08:04.080936,4.080935977690352
boundary_2x_multiplier_goldendoodle_14,2026-01-30 14:29:19,2026-01-30 14:29:20.580178,1.5801783156210896
boundary_2x_multiplier_goldendoodle_14,2026-01-30 16:32:22,2026-01-30 16:32:27.292684,5.292683969549389
boundary_2x_multiplier_goldendoodle_14,2026-01-30 09:46:08,2026-01-30 09:46:14.118952,6.118951589470257
boundary_2x_multiplier_goldendoodle_14,2026-01-30 12:30:25,2026-01-30 12:30:27.458330,2.458329806491233
boundary_2x_multiplier_goldendoodle_14,2026-01-30 13:46:56,2026-01-30 13:46:59.974664,3.974663850766624
boundary_2x_multiplier_goldendoodle_14,2026-01-30 01:57:01,2026-01-30 01:57:04.186528,3.186527652079129
boundary_2x_multiplier_goldendoodle_14,2026-01-30 10:31:43,2026-01-30 10:31:47.595938,4.595938010341964
boundary_2x_multiplier_goldendoodle_14,2026-01-30 22:45:08,2026-01-30 22:45:11.013039,3.0130390749113385
boundary_2x_multiplier_goldendoodle_14,2026-01-31 00:03:08,2026-01-31 00:03:11.319846,3.3198460472583498
boundary_2x_multiplier_goldendoodle_14,2026-01-31 04:23:52,2026-01-31 04:23:56.018337,4.018337224536684
boundary_2x_multiplier_goldendoodle_14,2026-01-31 22:41:59,2026-01-31 22:42:02.622113,3.6221127548023504
boundary_2x_multiplier_goldendoodle_14,2026-01-31 01:58:11,2026-01-31 01:58:15.598922,4.59892174706335
boundary_2x_multiplier_goldendoodle_14,2026-01-31 02:12:22,2026-01-31 02:12:24.567354,2.5673536660319454
boundary_2x_multiplier_goldendoodle_14,2026-01-31 16:35:29,2026-01-31 16:35:34.770107,5.770107264179034
boundary_2x_multiplier_goldendoodle_14,2026-01-31 23:08:27,2026-01-31 23:08:28.981756,1.9817563911423066
boundary_2x_multiplier_goldendoodle_14,2026-01-31 16:31:16,2026-01-31 16:31:18.266520,2.2665197207541063
boundary_2x_multiplier_goldendoodle_14,2026-01-31 14:48:40,2026-01-31 14:48:46.223373,6.223372943928649
boundary_2x_multiplier_goldendoodle_14,2026-01-31 07:03:40,2026-01-31 07:03:44.217866,4.217865824904973
boundary_2x_multiplier_goldendoodle_14,2026-01-31 20:47:19,2026-01-31 20:47:25.247732,6.247732066074151
boundary_2x_multiplier_goldendoodle_14,2026-01-31 19:40:51,2026-01-31 19:40:56.107213,5.107213026150528
boundary_2x_multiplier_goldendoodle_14,2026-01-31 20:53:48,2026-01-31 20:53:51.905519,3.9055191307695183
boundary_2x_multiplier_goldendoodle_14,2026-01-31 21:21:35,2026-01-31 21:21:39.131572,4.131572331006874
boundary_2x_multiplier_goldendoodle_14,2026-01-31 11:04:18,2026-01-31 11:04:22.222346,4.22234624794613
boundary_2x_multiplier_goldendoodle_14,2026-01-31 20:56:10,2026-01-31 20:56:14.196832,4.196831797611719
boundary_2x_multiplier_goldendoodle_14,2026-01-31 07:53:57,2026-01-31 07:53:58.797747,1.7977465236604024
boundary_2x_multiplier_goldendoodle_14,2026-01-31 23:34:38,2026-01-31 23:34:42.835811,4.835811131508322
boundary_2x_multiplier_goldendoodle_14,2026-01-31 15:14:56,2026-01-31 15:14:58.660641,2.6606412138449276
boundary_2x_multiplier_goldendoodle_14,2026-01-31 15:49:50,2026-01-31 15:49:52.563142,2.5631424934775326
boundary_2x_multiplier_goldendoodle_14,2026-01-31 16:04:51,2026-01-31 16:04:52.897561,1.8975606417229416
boundary_2x_multiplier_goldendoodle_14,2026-01-31 20:52:12,2026-01-31 20:52:17.593597,5.593596684557557
boundary_2x_multiplier_goldendoodle_14,2026-01-31 01:31:50,2026-01-31 01:31:56.365981,6.365980721874166
boundary_2x_multiplier_goldendoodle_14,2026-01-31 16:47:40,2026-01-31 16:47:42.472954,2.472954177561276
boundary_2x_multiplier_goldendoodle_14,2026-01-31 18:35:33,2026-01-31 18:35:38.151672,5.15167170802238
boundary_2x_multiplier_goldendoodle_14,2026-01-31 21:16:41,2026-01-31 21:16:45.671591,4.671591222430318
boundary_2x_multiplier_goldendoodle_14,2026-01-31 08:46:40,2026-01-31 08:46:43.895193,3.895192966618377
boundary_2x_multiplier_goldendoodle_14,2026-02-01 02:25:47,2026-02-01 02:25:52.758346,5.7583457950483625
boundary_2x_multiplier_goldendoodle_14,2026-02-01 22:11:07,2026-02-01 22:11:11.810231,4.810230787056583
boundary_2x_multiplier_goldendoodle_14,2026-02-01 08:51:22,2026-02-01 08:51:27.121966,5.121966309315213
boundary_2x_multiplier_goldendoodle_14,2026-02-01 07:09:59,2026-02-01 07:10:04.063289,5.0632894170282
boundary_2x_multiplier_goldendoodle_14,2026-02-01 12:22:41,2026-02-01 12:22:43.366526,2.3665261889156133
boundary_2x_multiplier_goldendoodle_14,2026-02-01 13:56:30,2026-02-01 13:56:36.347411,6.347410885692244
boundary_2x_multiplier_goldendoodle_14,2026-02-01 11:09:45,2026-02-01 11:09:46.770557,1.7705566560786399
boundary_2x_multiplier_goldendoodle_14,2026-02-01 10:50:13,2026-02-01 10:50:17.879948,4.879948099846524
boundary_2x_multiplier_goldendoodle_14,2026-02-01 02:13:39,2026-02-01 02:13:44.916284,5.916283760590075
boundary_2x_multiplier_goldendoodle_14,2026-02-01 11:51:44,2026-02-01 11:51:49.759804,5.759803744341951
boundary_2x_multiplier_goldendoodle_14,2026-02-01 08:38:05,2026-02-01 08:38:10.405591,5.405590817021783
boundary_2x_multiplier_goldendoodle_14,2026-02-01 19:21:08,2026-02-01 19:21:10.247174,2.247173813235311
boundary_2x_multiplier_goldendoodle_14,2026-02-01 16:04:21,2026-02-01 16:04:26.255412,5.255411583789379
boundary_2x_multiplier_goldendoodle_14,2026-02-01 20:48:33,2026-02-01 20:48:36.944210,3.944209501611046
boundary_2x_multiplier_goldendoodle_14,2026-02-01 10:45:43,2026-02-01 10:45:49.127351,6.127351368797998
boundary_2x_multiplier_goldendoodle_14,2026-02-01 01:21:10,2026-02-01 01:21:15.681895,5.681894650356447
boundary_2x_multiplier_goldendoodle_14,2026-02-01 01:57:37,2026-02-01 01:57:40.154955,3.154955298265999
boundary_2x_multiplier_goldendoodle_14,2026-02-01 17:13:45,2026-02-01 17:13:51.332668,6.332667957771228
boundary_2x_multiplier_goldendoodle_14,2026-02-01 20:29:47,2026-02-01 20:29:49.578795,2.578795341791991
boundary_2x_multiplier_goldendoodle_14,2026-02-01 20:07:00,2026-02-01 20:07:03.018979,3.018979222017704
boundary_2x_multiplier_goldendoodle_14,2026-02-01 06:08:56,2026-02-01 06:08:58.821566,2.8215657517521997
boundary_2x_multiplier_goldendoodle_14,2026-02-01 07:34:08,2026-02-01 07:34:09.641793,1.6417925135797564
boundary_2x_multiplier_goldendoodle_14,2026-02-01 13:04:01,2026-02-01 13:04:03.968989,2.968989277264014
boundary_2x_multiplier_goldendoodle_14,2026-02-01 06:30:46,2026-02-01 06:30:49.192642,3.192641871407261
boundary_2x_multiplier_goldendoodle_14,2026-02-01 22:21:50,2026-02-01 22:21:54.053082,4.0530816035585095
boundary_2x_multiplier_goldendoodle_14,2026-02-02 00:55:13,2026-02-02 00:55:16.749374,3.7493737412343244
boundary_2x_multiplier_goldendoodle_14,2026-02-02 23:44:25,2026-02-02 23:44:30.399448,5.399447599700364
boundary_2x_multiplier_goldendoodle_14,2026-02-02 07:18:44,2026-02-02 07:18:45.851936,1.8519361836625539
boundary_2x_multiplier_goldendoodle_14,2026-02-02 20:01:04,2026-02-02 20:01:09.448161,5.448161328354628
boundary_2x_multiplier_goldendoodle_14,2026-02-02 21:32:31,2026-02-02 21:32:35.639804,4.639803516341598
boundary_2x_multiplier_goldendoodle_14,2026-02-02 02:11:16,2026-02-02 02:11:20.324681,4.324681325043823
boundary_2x_multiplier_goldendoodle_14,2026-02-02 17:30:56,2026-02-02 17:31:00.432401,4.432401267612189
boundary_2x_multiplier_goldendoodle_14,2026-02-02 03:18:07,2026-02-02 03:18:12.513548,5.513548340204592
boundary_2x_multiplier_goldendoodle_14,2026-02-02 17:46:52,2026-02-02 17:46:56.719179,4.719179443276961
boundary_2x_multiplier_goldendoodle_14,2026-02-02 01:35:38,2026-02-02 01:35:42.112122,4.112121800965209
boundary_2x_multiplier_goldendoodle_14,2026-02-02 00:41:21,2026-02-02 00:41:26.708755,5.708754801937554
boundary_2x_multiplier_goldendoodle_14,2026-02-02 05:39:31,2026-02-02 05:39:34.319877,3.319877410599408
boundary_2x_multiplier_goldendoodle_14,2026-02-02 06:57:16,2026-02-02 06:57:19.229870,3.229869713737913
boundary_2x_multiplier_goldendoodle_14,2026-02-02 21:46:59,2026-02-02 21:47:01.441767,2.4417670101633555
boundary_2x_multiplier_goldendoodle_14,2026-02-02 04:38:15,2026-02-02 04:38:20.183551,5.183550809485525
boundary_2x_multiplier_goldendoodle_14,2026-02-02 18:06:03,2026-02-02 18:06:09.361977,6.361977421908806
boundary_2x_multiplier_goldendoodle_14,2026-02-02 12:42:06,2026-02-02 12:42:09.937826,3.9378257602520383
boundary_2x_multiplier_goldendoodle_14,2026-02-02 06:09:10,2026-02-02 06:09:13.014169,3.0141690711748073
boundary_2x_multiplier_goldendoodle_14,2026-02-02 21:01:55,2026-02-02 21:01:59.239685,4.239685208188753
boundary_2x_multiplier_goldendoodle_14,2026-02-02 16:35:52,2026-02-02 16:35:56.008020,4.008020011047416
boundary_2x_multiplier_goldendoodle_14,2026-02-02 22:46:22,2026-02-02 22:46:23.296452,1.296451988394077
boundary_2x_multiplier_goldendoodle_14,2026-02-02 16:17:39,2026-02-02 16:17:41.419971,2.4199712569281866
boundary_2x_multiplier_goldendoodle_14,2026-02-02 19:35:42,2026-02-02 19:35:48.435164,6.43516443009227
boundary_2x_multiplier_goldendoodle_14,2026-02-02 18:53:44,2026-02-02 18:53:48.927431,4.927430884224403
boundary_2x_multiplier_goldendoodle_14,2026-02-02 08:58:26,2026-02-02 08:58:28.494595,2.4945948912253466
boundary_2x_multiplier_goldendoodle_14,2026-02-02 06:19:06,2026-02-02 06:19:07.489385,1.4893849673830841
boundary_2x_multiplier_goldendoodle_14,2026-02-02 13:17:12,2026-02-02 13:17:18.191350,6.19135004068151
boundary_2x_multiplier_goldendoodle_14,2026-02-02 17:00:34,2026-02-02 17:00:37.123272,3.1232715374383697
boundary_2x_multiplier_goldendoodle_14,2026-02-02 22:21:23,2026-02-02 22:21:24.873164,1.8731643976085137
boundary_2x_multiplier_goldendoodle_14,2026-02-02 22:10:30,2026-02-02 22:10:32.530984,2.530984010805021
boundary_2x_multiplier_goldendoodle_14,2026-02-02 11:38:28,2026-02-02 11:38:30.609901,2.609900534708203
boundary_2x_multiplier_goldendoodle_14,2026-02-02 10:18:56,2026-02-02 10:18:58.752635,2.752634897083024
boundary_2x_multiplier_goldendoodle_14,2026-02-03 14:16:59,2026-02-03 14:17:01.514413,2.5144132860432307
boundary_2x_multiplier_goldendoodle_14,2026-02-03 23:12:39,2026-02-03 23:12:41.071577,2.071577038176262
boundary_2x_multiplier_goldendoodle_14,2026-02-03 20:44:45,2026-02-03 20:44:49.372996,4.372995949338109
boundary_2x_multiplier_goldendoodle_14,2026-02-03 09:26:28,2026-02-03 09:26:30.863762,2.8637622493703567
boundary_2x_multiplier_goldendoodle_14,2026-02-03 02:47:20,2026-02-03 02:47:21.548885,1.5488851590352004
boundary_2x_multiplier_goldendoodle_14,2026-02-03 10:14:00,2026-02-03 10:14:05.562115,5.5621150783470545
boundary_2x_multiplier_goldendoodle_14,2026-02-03 04:03:07,2026-02-03 04:03:10.452889,3.452888888830072
boundary_2x_multiplier_goldendoodle_14,2026-02-03 07:57:43,2026-02-03 07:57:44.761617,1.7616167411940662
boundary_2x_multiplier_goldendoodle_14,2026-02-03 10:01:27,2026-02-03 10:01:33.066509,6.066508799256433
boundary_2x_multiplier_goldendoodle_14,2026-02-03 05:03:08,2026-02-03 05:03:14.359044,6.359044312516134
boundary_2x_multiplier_goldendoodle_14,2026-02-03 21:17:46,2026-02-03 21:17:52.288244,6.288243861113608
boundary_2x_multiplier_goldendoodle_14,2026-02-03 16:47:25,2026-02-03 16:47:28.490362,3.4903623866032167
boundary_2x_multiplier_goldendoodle_14,2026-02-03 11:18:47,2026-02-03 11:18:50.974668,3.9746684861412027
boundary_2x_multiplier_goldendoodle_14,2026-02-03 06:28:23,2026-02-03 06:28:29.436301,6.4363009583059245
boundary_2x_multiplier_goldendoodle_14,2026-02-03 10:41:20,2026-02-03 10:41:23.402522,3.402521654674745
boundary_2x_multiplier_goldendoodle_14,2026-02-03 07:16:10,2026-02-03 07:16:12.239730,2.2397299972705946
boundary_2x_multiplier_goldendoodle_14,2026-02-03 23:10:48,2026-02-03 23:10:54.059247,6.059247475093088
boundary_2x_multiplier_goldendoodle_14,2026-02-03 17:55:31,2026-02-03 17:55:37.431618,6.431618397507029
boundary_2x_multiplier_goldendoodle_14,2026-02-03 22:16:16,2026-02-03 22:16:18.363991,2.3639914310402967
boundary_2x_multiplier_goldendoodle_14,2026-02-03 00:33:03,2026-02-03 00:33:04.382711,1.3827112474523422
boundary_2x_multiplier_goldendoodle_14,2026-02-03 07:19:24,2026-02-03 07:19:27.887869,3.8878685340881067
boundary_2x_multiplier_goldendoodle_14,2026-02-03 15:58:39,2026-02-03 15:58:44.956981,5.956981091980454
boundary_2x_multiplier_goldendoodle_14,2026-02-03 19:17:48,2026-02-03 19:17:51.091465,3.091464769136371
boundary_2x_multiplier_goldendoodle_14,2026-02-03 07:39:33,2026-02-03 07:39:36.238429,3.238429229740995
boundary_2x_multiplier_goldendoodle_14,2026-02-03 08:05:11,2026-02-03 08:05:13.599166,2.5991663265472607
boundary_2x_multiplier_goldendoodle_14,2026-02-03 11:45:54,2026-02-03 11:45:57.042999,3.0429986546532835
boundary_2x_multiplier_goldendoodle_14,2026-02-04 21:17:51,2026-02-04 21:17:52.429220,1.4292200521502563
boundary_2x_multiplier_goldendoodle_14,2026-02-04 09:40:45,2026-02-04 09:40:48.140845,3.140845093778648
boundary_2x_multiplier_goldendoodle_14,2026-02-04 07:16:27,2026-02-04 07:16:30.428614,3.4286138691075956
boundary_2x_multiplier_goldendoodle_14,2026-02-04 22:12:25,2026-02-04 22:12:29.889262,4.889261639105757
boundary_2x_multiplier_goldendoodle_14,2026-02-04 03:34:43,2026-02-04 03:34:45.958836,2.958836407092523
boundary_2x_multiplier_goldendoodle_14,2026-02-04 07:57:48,2026-02-04 07:57:52.829685,4.829684661970378
boundary_2x_multiplier_goldendoodle_14,2026-02-04 16:54:59,2026-02-04 16:55:03.338360,4.338360079710244
boundary_2x_multiplier_goldendoodle_14,2026-02-04 08:41:26,2026-02-04 08:41:29.717699,3.717698563999074
boundary_2x_multiplier_goldendoodle_14,2026-02-04 20:40:35,2026-02-04 20:40:39.745922,4.745922456695497
boundary_2x_multiplier_goldendoodle_14,2026-02-04 02:09:23,2026-02-04 02:09:24.633023,1.6330230307572706
boundary_2x_multiplier_goldendoodle_14,2026-02-04 20:14:34,2026-02-04 20:14:36.797458,2.7974583514469065
boundary_2x_multiplier_goldendoodle_14,2026-02-04 14:08:36,2026-02-04 14:08:37.677144,1.6771442075181748
boundary_2x_multiplier_goldendoodle_14,2026-02-04 15:07:21,2026-02-04 15:07:25.965378,4.96537827751944
boundary_2x_multiplier_goldendoodle_14,2026-02-04 21:23:23,2026-02-04 21:23:28.076390,5.076390160692557
boundary_2x_multiplier_goldendoodle_14,2026-02-04 19:58:14,2026-02-04 19:58:17.793816,3.793815516446317
boundary_2x_multiplier_goldendoodle_14,2026-02-04 22:00:57,2026-02-04 22:01:00.834841,3.8348406967956667
boundary_2x_multiplier_goldendoodle_14,2026-02-04 06:17:25,2026-02-04 06:17:26.742540,1.7425399781927522
boundary_2x_multiplier_goldendoodle_14,2026-02-04 20:59:36,2026-02-04 20:59:38.727856,2.727856129325609
boundary_2x_multiplier_goldendoodle_14,2026-02-04 04:27:36,2026-02-04 04:27:38.657305,2.657305426619527
boundary_2x_multiplier_goldendoodle_14,2026-02-04 21:03:22,2026-02-04 21:03:27.614148,5.614147604647014
boundary_2x_multiplier_goldendoodle_14,2026-02-04 10:37:55,2026-02-04 10:37:56.688463,1.6884625164314244
boundary_2x_multiplier_goldendoodle_14,2026-02-04 09:19:16,2026-02-04 09:19:21.622053,5.622053305597003
boundary_2x_multiplier_goldendoodle_14,2026-02-04 14:37:48,2026-02-04 14:37:53.623591,5.623590834974825
boundary_2x_multiplier_goldendoodle_14,2026-02-04 07:57:48,2026-02-04 07:57:51.352314,3.3523144697521987
boundary_2x_multiplier_goldendoodle_14,2026-02-04 11:38:50,2026-02-04 11:38:51.488409,1.4884091078825779
boundary_2x_multiplier_goldendoodle_14,2026-02-04 08:28:52,2026-02-04 08:28:57.819522,5.8195221010012075
boundary_2x_multiplier_goldendoodle_14,2026-02-04 01:42:29,2026-02-04 01:42:30.838290,1.8382898729996868
boundary_2x_multiplier_goldendoodle_14,2026-02-04 15:31:08,2026-02-04 15:31:09.607950,1.6079496344524993
boundary_2x_multiplier_goldendoodle_14,2026-02-04 07:45:22,2026-02-04 07:45:24.954502,2.9545019205940646
boundary_2x_multiplier_goldendoodle_14,2026-02-04 11:30:00,2026-02-04 11:30:02.543797,2.543796946735711
boundary_2x_multiplier_goldendoodle_14,2026-02-05 14:33:44,2026-02-05 14:33:48.255744,4.255743859408914
boundary_2x_multiplier_goldendoodle_14,2026-02-05 15:18:19,2026-02-05 15:18:25.364702,6.364701937433411
boundary_2x_multiplier_goldendoodle_14,2026-02-05 13:50:10,2026-02-05 13:50:13.870192,3.870191771139463
boundary_2x_multiplier_goldendoodle_14,2026-02-05 09:34:03,2026-02-05 09:34:05.927357,2.927357071060228
boundary_2x_multiplier_goldendoodle_14,2026-02-05 18:42:38,2026-02-05 18:42:40.067152,2.067152417589504
boundary_2x_multiplier_goldendoodle_14,2026-02-05 21:18:07,2026-02-05 21:18:10.898647,3.8986467215097216
boundary_2x_multiplier_goldendoodle_14,2026-02-05 14:41:38,2026-02-05 14:41:39.371002,1.3710023210560556
boundary_2x_multiplier_goldendoodle_14,2026-02-05 19:18:51,2026-02-05 19:18:57.099901,6.099900798112118
boundary_2x_multiplier_goldendoodle_14,2026-02-05 21:05:07,2026-02-05 21:05:12.262368,5.262367775731922
boundary_2x_multiplier_goldendoodle_14,2026-02-05 00:53:35,2026-02-05 00:53:37.667456,2.6674560058308807
boundary_2x_multiplier_goldendoodle_14,2026-02-05 01:00:28,2026-02-05 01:00:30.705615,2.705615430064451
boundary_2x_multiplier_goldendoodle_14,2026-02-05 14:47:07,2026-02-05 14:47:10.013595,3.013595441443034
boundary_2x_multiplier_goldendoodle_14,2026-02-05 06:23:00,2026-02-05 06:23:05.259355,5.2593551298688315
boundary_2x_multiplier_goldendoodle_14,2026-02-05 12:16:07,2026-02-05 12:16:11.800821,4.800820585888152
boundary_2x_multiplier_goldendoodle_14,2026-02-05 07:30:17,2026-02-05 07:30:21.910786,4.910786244299702
boundary_2x_multiplier_goldendoodle_14,2026-02-05 04:57:47,2026-02-05 04:57:50.190241,3.190241280175209
boundary_2x_multiplier_goldendoodle_14,2026-02-05 15:41:50,2026-02-05 15:41:54.011588,4.011587759740857
boundary_2x_multiplier_goldendoodle_14,2026-02-05 19:30:17,2026-02-05 19:30:19.260594,2.260594270071257
boundary_2x_multiplier_goldendoodle_14,2026-02-05 04:57:51,2026-02-05 04:57:56.301821,5.301821087349783
