pet_id,start,end,duration_sec
ramp_high_baseline_bichon_03,2026-01-30 13:24:42,2026-01-30 13:24:51.552064,9.552064402857685
ramp_high_baseline_bichon_03,2026-01-30 19:59:38,2026-01-30 19:59:41.501398,3.501397714072148
ramp_high_baseline_bichon_03,2026-01-30 04:31:25,2026-01-30 04:31:30.908419,5.908419278951238
ramp_high_baseline_bichon_03,2026-01-30 08:52:06,2026-01-30 08:52:14.029713,8.02971256496462
ramp_high_baseline_bichon_03,2026-01-30 05:08:28,2026-01-30 05:08:31.736231,3.7362308600389613
ramp_high_baseline_bichon_03,2026-01-30 11:41:10,2026-01-30 11:41:14.280514,4.28051371014844
ramp_high_baseline_bichon_03,2026-01-30 06:41:21,2026-01-30 06:41:28.291370,7.291370172484458
ramp_high_baseline_bichon_03,2026-01-30 06:17:45,2026-01-30 06:17:48.188620,3.1886195647568987
ramp_high_baseline_bichon_03,2026-01-30 11:23:43,2026-01-30 11:23:49.098980,6.098980324565681
ramp_high_baseline_bichon_03,2026-01-30 16:49:39,2026-01-30 16:49:43.092662,4.092661959268557
ramp_high_baseline_bichon_03,2026-01-30 17:40:40,2026-01-30 17:40:48.663325,8.663324726985644
ramp_high_baseline_bichon_03,2026-01-30 10:04:34,2026-01-30 10:04:36.815759,2.8157592267090643
ramp_high_baseline_bichon_03,2026-01-30 21:21:00,2026-01-30 21:21:03.289280,3.289279609197303
ramp_high_baseline_bichon_03,2026-01-30 18:32:33,2026-01-30 18:32:39.520302,6.5203015620976785
ramp_high_baseline_bichon_03,2026-01-30 18:21:27,2026-01-30 18:21:33.057256,6.057255564480212
ramp_high_baseline_bichon_03,2026-01-30 08:32:55,2026-01-30 08:33:01.976616,6.976616222996949
ramp_high_baseline_bichon_03,2026-01-30 23:41:48,2026-01-30 23:41:57.497495,9.497495026500717
ramp_high_baseline_bichon_03,2026-01-30 17:00:09,2026-01-30 17:00:15.804872,6.8048724528917575
ramp_high_baseline_bichon_03,2026-01-30 21:54:14,2026-01-30 21:54:23.153636,9.1536359229307
ramp_high_baseline_bichon_03,2026-01-30 10:13:19,2026-01-30 10:13:22.648500,3.6485002374638205
ramp_high_baseline_bichon_03,2026-01-30 12:56:54,2026-01-30 12:56:58.954859,4.954858666288074
ramp_high_baseline_bichon_03,2026-01-30 15:27:36,2026-01-30 15:27:43.501625,7.50162547583257
ramp_high_baseline_bichon_03,2026-01-30 21:27:09,2026-01-30 21:27:14.651937,5.651936615862802
ramp_high_baseline_bichon_03,2026-01-30 10:44:19,2026-01-30 10:44:23.681838,4.681837962391642
ramp_high_baseline_bichon_03,2026-01-30 20:12:16,2026-01-30 20:12:21.831888,5.831887784447923
ramp_high_baseline_bichon_03,2026-01-30 17:54:20,2026-01-30 17:54:23.792379,3.7923794380343527
ramp_high_baseline_bichon_03,2026-01-30 20:31:18,2026-01-30 20:31:25.512063,7.512062510201942
ramp_high_baseline_bichon_03,2026-01-30 07:30:36,2026-01-30 07:30:42.372112,6.372112009020929
ramp_high_baseline_bichon_03,2026-01-30 14:03:17,2026-01-30 14:03:26.222716,9.222716371266426
ramp_high_baseline_bichon_03,2026-01-30 23:54:09,2026-01-30 23:54:17.191295,8.191295297077362
ramp_high_baseline_bichon_03,2026-01-30 20:34:28,2026-01-30 20:34:35.291283,7.291283352448957
ramp_high_baseline_bichon_03,2026-01-30 20:12:05,2026-01-30 20:12:08.952544,3.9525441789536346
ramp_high_baseline_bichon_03,2026-01-30 09:02:51,2026-01-30 09:03:00.179856,9.179856120971248
ramp_high_baseline_bichon_03,2026-01-30 09:44:41,2026-01-30 09:44:48.221548,7.221547502029341
ramp_high_baseline_bichon_03,2026-01-30 19:04:22,2026-01-30 19:04:31.272691,9.272690768220391
ramp_high_baseline_bichon_03,2026-01-30 17:15:40,2026-01-30 17:15:46.663564,6.663563563542191
ramp_high_baseline_bichon_03,2026-01-30 02:38:29,2026-01-30 02:38:32.233955,3.233954628397169
ramp_high_baseline_bichon_03,2026-01-30 11:23:17,2026-01-30 11:23:24.556092,7.556092143835124
ramp_high_baseline_bichon_03,2026-01-30 13:04:39,2026-01-30 13:04:47.280447,8.280447362485399
ramp_high_baseline_bichon_03,2026-01-30 16:26:22,2026-01-30 16:26:24.654288,2.6542876776846844
ramp_high_baseline_bichon_03,2026-01-30 16:04:11,2026-01-30 16:04:16.074156,5.0741558805343345
ramp_high_baseline_bichon_03,2026-01-30 18:16:04,2026-01-30 18:16:07.319582,3.3195815968500653
ramp_high_baseline_bichon_03,2026-01-30 22:52:34,2026-01-30 22:52:37.392042,3.392042051965869
ramp_high_baseline_bichon_03,2026-01-30 08:25:33,2026-01-30 08:25:37.727606,4.7276060632686026
ramp_high_baseline_bichon_03,2026-01-30 01:25:28,2026-01-30 01:25:33.385888,5.385887617565401
ramp_high_baseline_bichon_03,2026-01-30 01:10:19,2026-01-30 01:10:23.717423,4.717423329590391
ramp_high_baseline_bichon_03,2026-01-30 03:50:25,2026-01-30 03:50:27.971776,2.971776396112671
ramp_high_baseline_bichon_03,2026-01-30 15:34:52,2026-01-30 15:34:55.824083,3.8240828492705408
ramp_high_baseline_bichon_03,2026-01-30 15:43:28,2026-01-30 15:43:32.918118,4.918117762811859
ramp_high_baseline_bichon_03,2026-02-02 08:39:28,2026-02-02 08:39:37.700191,9.700191399656983
ramp_high_baseline_bichon_03,2026-02-02 17:37:46,2026-02-02 17:37:53.160654,7.16065445187188
ramp_high_baseline_bichon_03,2026-02-02 19:08:52,2026-02-02 19:08:59.981516,7.981516296323487
ramp_high_baseline_bichon_03,2026-02-02 20:05:51,2026-02-02 20:06:00.447340,9.447339955347998
ramp_high_baseline_bichon_03,2026-02-02 05:12:49,2026-02-02 05:12:57.217081,8.21708096325193
ramp_high_baseline_bichon_03,2026-02-02 18:34:06,2026-02-02 18:34:10.621070,4.621069914058215
ramp_high_baseline_bichon_03,2026-02-02 14:15:15,2026-02-02 14:15:23.620336,8.62033600655582
ramp_high_baseline_bichon_03,2026-02-02 23:44:19,2026-02-02 23:44:25.876604,6.876603899673353
ramp_high_baseline_bichon_03,2026-02-02 11:02:06,2026-02-02 11:02:09.863537,3.86353702711984
ramp_high_baseline_bichon_03,2026-02-02 09:13:49,2026-02-02 09:13:57.989019,8.989018897090569
ramp_high_baseline_bichon_03,2026-02-02 13:53:14,2026-02-02 13:53:23.464518,9.464517632640495
ramp_high_baseline_bichon_03,2026-02-02 13:22:11,2026-02-02 13:22:18.418701,7.418701123241395
ramp_high_baseline_bichon_03,2026-02-02 09:24:05,2026-02-02 09:24:08.689684,3.6896840536282762
ramp_high_baseline_bichon_03,2026-02-02 14:09:48,2026-02-02 14:09:53.427405,5.427404625221543
ramp_high_baseline_bichon_03,2026-02-02 06:51:09,2026-02-02 06:51:12.440246,3.440245797675075
ramp_high_baseline_bichon_03,2026-02-02 18:59:36,2026-02-02 18:59:42.917620,6.917619596804928
ramp_high_baseline_bichon_03,2026-02-02 13:03:44,2026-02-02 13:03:48.163338,4.1633380385914736
ramp_high_baseline_bichon_03,2026-02-02 01:50:41,2026-02-02 01:50:45.514680,4.514679575735159
ramp_high_baseline_bichon_03,2026-02-02 08:32:37,2026-02-02 08:32:39.817878,2.817877872194665
ramp_high_baseline_bichon_03,2026-02-02 10:11:15,2026-02-02 10:11:19.998041,4.998040533889303
ramp_high_baseline_bichon_03,2026-02-02 08:00:01,2026-02-02 08:00:03.877652,2.8776517691778696
ramp_high_baseline_bichon_03,2026-02-02 15:29:53,2026-02-02 15:29:58.455198,5.455197767939814
ramp_high_baseline_bichon_03,2026-02-02 15:13:28,2026-02-02 15:13:34.284722,6.2847219501798355
ramp_high_baseline_bichon_03,2026-02-02 19:35:23,2026-02-02 19:35:27.273169,4.27316892896359
ramp_high_baseline_bichon_03,2026-02-02 18:17:44,2026-02-02 18:17:48.475388,4.475388273156869
ramp_high_baseline_bichon_03,2026-02-02 08:55:56,2026-02-02 08:56:03.767034,7.767033937201036
ramp_high_baseline_bichon_03,2026-02-02 13:39:54,2026-02-02 13:39:58.513577,4.513576983843625
ramp_high_baseline_bichon_03,2026-02-02 08:35:07,2026-02-02 08:35:13.321795,6.321794715073141
ramp_high_baseline_bichon_03,2026-02-02 21:30:37,2026-02-02 21:30:46.457159,9.457158590816832
ramp_high_baseline_bichon_03,2026-02-03 20:58:09,2026-02-03 20:58:16.538944,7.53894353644009
ramp_high_baseline_bichon_03,2026-02-03 07:37:33,2026-02-03 07:37:42.077637,9.077637339994666
ramp_high_baseline_bichon_03,2026-02-03 00:16:32,2026-02-03 00:16:37.659752,5.659751676909437
ramp_high_baseline_bichon_03,2026-02-03 07:56:17,2026-02-03 07:56:25.473804,8.473804286707184
ramp_high_baseline_bichon_03,2026-02-03 21:41:35,2026-02-03 21:41:42.024001,7.02400136326915
ramp_high_baseline_bichon_03,2026-02-03 21:57:40,2026-02-03 21:57:43.698017,3.6980171259225685
ramp_high_baseline_bichon_03,2026-02-03 12:08:21,2026-02-03 12:08:28.462937,7.462937283646666
ramp_high_baseline_bichon_03,2026-02-03 19:53:00,2026-02-03 19:53:09.644636,9.644636247156365
ramp_high_baseline_bichon_03,2026-02-03 13:59:36,2026-02-03 13:59:44.581744,8.581744018500919
ramp_high_baseline_bichon_03,2026-02-03 09:21:59,2026-02-03 09:22:04.987665,5.9876651052872125
ramp_high_baseline_bichon_03,2026-02-03 15:37:39,2026-02-03 15:37:46.863988,7.8639883579555265
ramp_high_baseline_bichon_03,2026-02-03 15:30:14,2026-02-03 15:30:17.606835,3.606835296771968
ramp_high_baseline_bichon_03,2026-02-03 06:52:38,2026-02-03 06:52:45.048291,7.04829078867972
ramp_high_baseline_bichon_03,2026-02-03 06:33:51,2026-02-03 06:33:59.897950,8.89794958749147
ramp_high_baseline_bichon_03,2026-02-03 02:59:03,2026-02-03 02:59:08.959232,5.959231932592785
ramp_high_baseline_bichon_03,2026-02-03 19:41:52,2026-02-03 19:41:56.395144,4.395144488816281
ramp_high_baseline_bichon_03,2026-02-03 18:14:00,2026-02-03 18:14:06.046423,6.046423088784259
ramp_high_baseline_bichon_03,2026-02-03 01:52:07,2026-02-03 01:52:12.713837,5.71383725984702
ramp_high_baseline_bichon_03,2026-02-03 21:45:08,2026-02-03 21:45:13.205652,5.205652441561978
ramp_high_baseline_bichon_03,2026-02-03 07:02:44,2026-02-03 07:02:53.874706,9.874705948939257
ramp_high_baseline_bichon_03,2026-02-03 16:26:16,2026-02-03 16:26:21.363836,5.363835586217705
ramp_high_baseline_bichon_03,2026-02-03 05:55:11,2026-02-03 05:55:15.707291,4.707291177964707
ramp_high_baseline_bichon_03,2026-02-03 21:14:26,2026-02-03 21:14:30.579409,4.579408699067861
ramp_high_baseline_bichon_03,2026-02-03 17:44:22,2026-02-03 17:44:28.533928,6.533927531499068
ramp_high_baseline_bichon_03,2026-02-03 06:55:49,2026-02-03 06:55:53.156063,4.15606338595147
ramp_high_baseline_bichon_03,2026-02-03 03:02:42,2026-02-03 03:02:47.566096,5.566096055499452
ramp_high_baseline_bichon_03,2026-02-03 00:27:23,2026-02-03 00:27:32.092617,9.092617392526531
ramp_high_baseline_bichon_03,2026-02-03 21:57:31,2026-02-03 21:57:40.076257,9.076257227587172
ramp_high_baseline_bichon_03,2026-02-03 19:54:57,2026-02-03 19:55:04.500540,7.50054040254307
ramp_high_baseline_bichon_03,2026-02-03 16:18:30,2026-02-03 16:18:36.138039,6.138038859615411
ramp_high_baseline_bichon_03,2026-02-04 11:46:46,2026-02-04 11:46:54.445352,8.445351762187725
ramp_high_baseline_bichon_03,2026-02-04 16:18:10,2026-02-04 16:18:15.481651,5.481650662206114
ramp_high_baseline_bichon_03,2026-02-04 19:05:38,2026-02-04 19:05:42.519951,4.519951252839655
ramp_high_baseline_bichon_03,2026-02-04 10:10:33,2026-02-04 10:10:42.875032,9.875031764821571
ramp_high_baseline_bichon_03,2026-02-04 03:50:01,2026-02-04 03:50:04.394150,3.394150325880374
ramp_high_baseline_bichon_03,2026-02-04 17:52:10,2026-02-04 17:52:14.597758,4.597757561978162
ramp_high_baseline_bichon_03,2026-02-04 08:35:57,2026-02-04 08:36:02.554583,5.554583143972671
ramp_high_baseline_bichon_03,2026-02-04 10:03:19,2026-02-04 10:03:22.737664,3.7376642334658885
ramp_high_baseline_bichon_03,2026-02-04 13:33:20,2026-02-04 13:33:24.735839,4.735839237799349
ramp_high_baseline_bichon_03,2026-02-04 12:01:36,2026-02-04 12:01:40.701503,4.701503236347773
ramp_high_baseline_bichon_03,2026-02-04 13:48:50,2026-02-04 13:48:54.301520,4.301520027801006
ramp_high_baseline_bichon_03,2026-02-04 09:04:50,2026-02-04 09:04:56.693014,6.693014341656854
ramp_high_baseline_bichon_03,2026-02-04 21:25:06,2026-02-04 21:25:15.475987,9.475986550417185
ramp_high_baseline_bichon_03,2026-02-04 13:02:46,2026-02-04 13:02:52.880823,6.880823006826674
ramp_high_baseline_bichon_03,2026-02-04 06:21:57,2026-02-04 06:22:01.373061,4.3730614371088095
ramp_high_baseline_bichon_03,2026-02-04 16:13:12,2026-02-04 16:13:21.190847,9.190847269276473
ramp_high_baseline_bichon_03,2026-02-04 15:48:27,2026-02-04 15:48:29.884714,2.884714345842462
ramp_high_baseline_bichon_03,2026-02-04 09:27:22,2026-02-04 09:27:26.177811,4.17781136358201
ramp_high_baseline_bichon_03,2026-02-04 15:27:17,2026-02-04 15:27:19.534812,2.534812492784473
ramp_high_baseline_bichon_03,2026-02-04 20:34:13,2026-02-04 20:34:19.875834,6.875833762593992
ramp_high_baseline_bichon_03,2026-02-04 04:29:40,2026-02-04 04:29:45.004589,5.004589272750044
ramp_high_baseline_bichon_03,2026-02-04 11:36:32,2026-02-04 11:36:38.430508,6.4305079240097935
ramp_high_baseline_bichon_03,2026-02-04 17:44:47,2026-02-04 17:44:49.667670,2.6676698847028004
ramp_high_baseline_bichon_03,2026-02-04 19:13:10,2026-02-04 19:13:18.588446,8.588445849375121
ramp_high_baseline_bichon_03,2026-02-04 20:11:08,2026-02-04 20:11:11.932753,3.93275301449633
ramp_high_baseline_bichon_03,2026-02-04 17:06:01,2026-02-04 17:06:09.811360,8.811359643062692
ramp_high_baseline_bichon_03,2026-02-04 06:24:48,2026-02-04 06:24:56.762738,8.762737654967848
ramp_high_baseline_bichon_03,2026-02-04 06:13:41,2026-02-04 06:13:50.760543,9.760543058514763
ramp_high_baseline_bichon_03,2026-02-04 18:41:03,2026-02-04 18:41:12.503203,9.503203259254782
ramp_high_baseline_bichon_03,2026-02-04 08:49:46,2026-02-04 08:49:49.662530,3.6625301198913593
ramp_high_baseline_bichon_03,2026-02-04 10:33:12,2026-02-04 10:33:18.661098,6.661097837844336
ramp_high_baseline_bichon_03,2026-02-04 04:42:51,2026-02-04 04:43:00.142790,9.142789543336173
ramp_high_baseline_bichon_03,2026-02-04 12:45:46,2026-02-04 12:45:51.658400,5.658400438671629
ramp_high_baseline_bichon_03,2026-02-04 19:31:39,2026-02-04 19:31:42.342638,3.342638310747161
ramp_high_baseline_bichon_03,2026-02-04 14:23:32,2026-02-04 14:23:40.291152,8.291151938448277
ramp_high_baseline_bichon_03,2026-02-04 07:05:28,2026-02-04 07:05:32.326913,4.3269130477358155
ramp_high_baseline_bichon_03,2026-02-04 16:44:28,2026-02-04 16:44:32.351186,4.351186049999454
ramp_high_baseline_bichon_03,2026-02-04 20:05:29,2026-02-04 20:05:38.830099,9.830099425873671
ramp_high_baseline_bichon_03,2026-02-04 15:28:54,2026-02-04 15:29:01.309789,7.309789163350597
ramp_high_baseline_bichon_03,2026-02-04 14:21:16,2026-02-04 14:21:22.157948,6.157948064453874
ramp_high_baseline_bichon_03,2026-02-04 01:31:00,2026-02-04 01:31:02.846149,2.846149279312617
ramp_high_baseline_bichon_03,2026-02-04 21:33:12,2026-02-04 21:33:14.894882,2.894881700991114
ramp_high_baseline_bichon_03,2026-02-04 14:38:18,2026-02-04 14:38:26.360267,8.360267000538185
ramp_high_baseline_bichon_03,2026-02-04 08:17:27,2026-02-04 08:17:33.845043,6.845043205695712
ramp_high_baseline_bichon_03,2026-02-04 20:53:48,2026-02-04 20:53:56.482667,8.482666957105641
ramp_high_baseline_bichon_03,2026-02-04 18:39:38,2026-02-04 18:39:47.528607,9.528606970948537
ramp_high_baseline_bichon_03,2026-02-04 06:11:06,2026-02-04 06:11:12.065224,6.065223537764331
ramp_high_baseline_bichon_03,2026-02-04 06:11:47,2026-02-04 06:11:56.042622,9.042621549720806
ramp_high_baseline_bichon_03,2026-02-04 17:31:04,2026-02-04 17:31:13.791549,9.791549436925084
ramp_high_baseline_bichon_03,2026-02-05 09:51:21,2026-02-05 09:51:28.456003,7.456003435158284
ramp_high_baseline_bichon_03,2026-02-05 07:40:47,2026-02-05 07:40:51.208935,4.20893496670043
ramp_high_baseline_bichon_03,2026-02-05 08:49:34,2026-02-05 08:49:39.530927,5.530926852284649
ramp_high_baseline_bichon_03,2026-02-05 02:02:03,2026-02-05 02:02:06.903285,3.903285020113606
ramp_high_baseline_bichon_03,2026-02-05 03:01:53,2026-02-05 03:02:02.829993,9.829993106895694
ramp_high_baseline_bichon_03,2026-02-05 23:17:58,2026-02-05 23:18:07.704236,9.704236029287744
ramp_high_baseline_bichon_03,2026-02-05 00:10:23,2026-02-05 00:10:26.083271,3.0832708446244155
ramp_high_baseline_bichon_03,2026-02-05 23:41:00,2026-02-05 23:41:07.352949,7.3529492839459545
ramp_high_baseline_bichon_03,2026-02-05 19:40:53,2026-02-05 19:41:01.034463,8.034463332076722
ramp_high_baseline_bichon_03,2026-02-05 15:28:27,2026-02-05 15:28:36.223315,9.223315088018749
ramp_high_baseline_bichon_03,2026-02-05 22:07:27,2026-02-05 22:07:32.110012,5.110011623757984
ramp_high_baseline_bichon_03,2026-02-05 17:27:40,2026-02-05 17:27:47.694467,7.694466880362099
ramp_high_baseline_bichon_03,2026-02-05 18:33:58,2026-02-05 18:34:00.512519,2.512518856158084
ramp_high_baseline_bichon_03,2026-02-05 19:03:49,2026-02-05 19:03:56.440736,7.440735747029485
ramp_high_baseline_bichon_03,2026-02-05 21:48:10,2026-02-05 21:48:14.904124,4.90412403757749
ramp_high_baseline_bichon_03,2026-02-05 03:20:36,2026-02-05 03:20:43.417994,7.417994181929735
ramp_high_baseline_bichon_03,2026-02-05 20:29:17,2026-02-05 20:29:22.744640,5.744640125201206
ramp_high_baseline_bichon_03,2026-02-05 22:49:45,2026-02-05 22:49:54.662434,9.66243369891938
ramp_high_baseline_bichon_03,2026-02-05 16:29:21,2026-02-05 16:29:27.025149,6.025148579700915
ramp_high_baseline_bichon_03,2026-02-05 14:29:02,2026-02-05 14:29:05.238054,3.2380538833977472
ramp_high_baseline_bichon_03,2026-02-05 16:39:31,2026-02-05 16:39:37.502015,6.502014967043386
ramp_high_baseline_bichon_03,2026-02-05 22:39:50,2026-02-05 22:39:55.676059,5.676059388530146
ramp_high_baseline_bichon_03,2026-02-05 16:21:30,2026-02-05 16:21:32.752695,2.7526952848586057
ramp_high_baseline_bichon_03,2026-02-05 19:50:51,2026-02-05 19:50:57.793925,6.793924577606555
ramp_high_baseline_bichon_03,2026-02-05 00:50:32,2026-02-05 00:50:37.056248,5.0562479709397055
ramp_high_baseline_bichon_03,2026-02-05 03:51:54,2026-02-05 03:52:00.234816,6.234815618167956
ramp_high_baseline_bichon_03,2026-02-05 11:12:43,2026-02-05 11:12:51.984629,8.984628914015385
ramp_high_baseline_bichon_03,2026-02-05 06:32:37,2026-02-05 06:32:42.766057,5.766056726201775
ramp_high_baseline_bichon_03,2026-02-05 12:50:51,2026-02-05 12:50:55.412842,4.412841944719861
ramp_high_baseline_bichon_03,2026-02-05 03:31:25,2026-02-05 03:31:33.772588,8.77258821685975
ramp_high_baseline_bichon_03,2026-02-05 20:11:08,2026-02-05 20:11:16.672242,8.672241880639138
ramp_high_baseline_bichon_03,2026-02-05 07:09:24,2026-02-05 07:09:31.129348,7.129347923138454
ramp_high_baseline_bichon_03,2026-02-05 10:13:46,2026-02-05 10:13:52.277230,6.277229624411604
ramp_high_baseline_bichon_03,2026-02-05 06:37:19,2026-02-05 06:37:22.172247,3.172246568708609
ramp_high_baseline_bichon_03,2026-02-05 18:51:34,2026-02-05 18:51:38.670232,4.670231565072016
ramp_high_baseline_bichon_03,2026-02-05 21:16:33,2026-02-05 21:16:42.492621,9.492621067991875
ramp_high_baseline_bichon_03,2026-02-05 16:34:15,2026-02-05 16:34:24.170757,9.17075653282665
ramp_high_baseline_bichon_03,2026-02-05 06:48:34,2026-02-05 06:48:36.618640,2.618639778111626
ramp_high_baseline_bichon_03,2026-02-06 05:21:07,2026-02-06 05:21:12.705223,5.7052225518470445
ramp_high_baseline_bichon_03,2026-02-06 11:47:05,2026-02-06 11:47:12.683347,7.683347337739319
ramp_high_baseline_bichon_03,2026-02-06 05:21:16,2026-02-06 05:21:19.660275,3.6602754557676307
ramp_high_baseline_bichon_03,2026-02-06 10:03:48,2026-02-06 10:03:57.429056,9.429055664597959
ramp_high_baseline_bichon_03,2026-02-06 07:29:59,2026-02-06 07:30:05.094226,6.094225866071721
ramp_high_baseline_bichon_03,2026-02-06 08:51:47,2026-02-06 08:51:55.327402,8.327402071534854
ramp_high_baseline_bichon_03,2026-02-06 22:11:31,2026-02-06 22:11:39.287399,8.287398821858783
ramp_high_baseline_bichon_03,2026-02-06 15:07:27,2026-02-06 15:07:33.151556,6.151556341996667
ramp_high_baseline_bichon_03,2026-02-06 07:22:27,2026-02-06 07:22:35.884197,8.884197061041922
ramp_high_baseline_bichon_03,2026-02-06 07:45:14,2026-02-06 07:45:21.030617,7.030616613289132
ramp_high_baseline_bichon_03,2026-02-06 06:26:24,2026-02-06 06:26:31.699486,7.699486223422952
ramp_high_baseline_bichon_03,2026-02-06 14:21:08,2026-02-06 14:21:17.036632,9.036631924191312
ramp_high_baseline_bichon_03,2026-02-06 17:54:01,2026-02-06 17:54:08.054199,7.054198550426547
ramp_high_baseline_bichon_03,2026-02-06 10:18:30,2026-02-06 10:18:34.663200,4.663200066991178
ramp_high_baseline_bichon_03,2026-02-06 19:35:06,2026-02-06 19:35:08.914160,2.9141600696274286
ramp_high_baseline_bichon_03,2026-02-06 08:25:03,2026-02-06 08:25:08.001609,5.0016090044612085
ramp_high_baseline_bichon_03,2026-02-06 21:32:33,2026-02-06 21:32:39.804640,6.8046400847116955
ramp_high_baseline_bichon_03,2026-02-06 20:18:05,2026-02-06 20:18:10.710951,5.710950680185204
ramp_high_baseline_bichon_03,2026-02-06 15:36:41,2026-02-06 15:36:47.222990,6.222990144994191
ramp_high_baseline_bichon_03,2026-02-06 07:32:00,2026-02-06 07:32:06.872635,6.872635390426547
ramp_high_baseline_bichon_03,2026-02-06 18:37:42,2026-02-06 18:37:48.362836,6.362836188116374
ramp_high_baseline_bichon_03,2026-02-06 20:24:54,2026-02-06 20:25:00.971635,6.9716353625226715
ramp_high_baseline_bichon_03,2026-02-06 09:31:21,2026-02-06 09:31:27.353519,6.3535193509837145
ramp_high_baseline_bichon_03,2026-02-06 15:37:27,2026-02-06 15:37:33.860739,6.860739254218268
ramp_high_baseline_bichon_03,2026-02-06 08:00:20,2026-02-06 08:00:27.481201,7.481200859150847
ramp_high_baseline_bichon_03,2026-02-06 09:47:36,2026-02-06 09:47:39.237445,3.23744529474546
ramp_high_baseline_bichon_03,2026-02-06 21:16:58,2026-02-06 21:17:03.615921,5.615920932046664
ramp_high_baseline_bichon_03,2026-02-06 20:31:16,2026-02-06 20:31:25.277572,9.27757160593141
ramp_high_baseline_bichon_03,2026-02-06 06:42:47,2026-02-06 06:42:50.629488,3.629487625510028
ramp_high_baseline_bichon_03,2026-02-06 02:50:15,2026-02-06 02:50:23.975896,8.975895814417665
ramp_high_baseline_bichon_03,2026-02-06 08:09:29,2026-02-06 08:09:32.933786,3.93378643518481
ramp_high_baseline_bichon_03,2026-02-06 17:06:20,2026-02-06 17:06:23.653028,3.6530278570373604
ramp_high_baseline_bichon_03,2026-02-06 06:23:17,2026-02-06 06:23:20.091818,3.091817989179984
ramp_high_baseline_bichon_03,2026-02-06 16:37:33,2026-02-06 16:37:41.787338,8.787338497447925
ramp_high_baseline_bichon_03,2026-02-06 04:09:38,2026-02-06 04:09:46.258486,8.258485652872789
ramp_high_baseline_bichon_03,2026-02-06 10:20:33,2026-02-06 10:20:38.137403,5.13740349300337
ramp_high_baseline_bichon_03,2026-02-06 15:50:51,2026-02-06 15:50:57.980991,6.980991362745869
